logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
ZNF395	-0.321062740487831	4.62914814341768	-0.664020866159435	0.521202147965097	0.880684385987922	-6.55638211065205	31.8485055696893	0.696752357240004	0.867860973460474	0.791148756950437	0.856889131771296	FALSE
EIF3J	0.0891741418399539	6.44941999398971	0.664209206903793	0.521086390002164	0.880684385987922	-6.65973006624003	89.8662775678712	0.696752357240004	0.867826406020954	0.791148756950437	0.856889131771296	FALSE
PTPN23	0.162671028419201	5.72361101574074	0.6637491540293	0.521369174469371	0.880720441386698	-6.6651364196215	54.9484809205015	0.696780882423926	0.867910854818162	0.791148756950437	0.856889131771296	FALSE
ENSG00000280441	-0.811341418743531	-0.198992289889377	-0.662284664644539	0.522269968890293	0.880722595673042	-5.56587443808538	1.32497714655036	0.69678258678489	0.868179957800465	0.791148756950437	0.856889131771296	FALSE
DBH-AS1	-0.615768559653416	-0.165990559311665	-0.662516564209537	0.522127268220056	0.880722595673042	-5.57139356950862	1.20833490567932	0.69678258678489	0.868137317595539	0.791148756950437	0.856889131771296	FALSE
ENAM	0.229453351735596	1.81710460256775	0.663455002870934	0.521550030383898	0.880722595673042	-5.97773763275743	3.93622726178402	0.69678258678489	0.867964871859138	0.791148756950437	0.856889131771296	FALSE
CEND1	-0.376629802350942	2.27464185102485	-0.66238154542103	0.522210349968022	0.880722595673042	-6.08369573653536	7.04116446979371	0.69678258678489	0.868162142690386	0.791148756950437	0.856889131771296	FALSE
ENSG00000291228	0.206960685553796	2.59204651220776	0.663352479684136	0.5216130744723	0.880722595673042	-6.13876436164971	6.34058831273971	0.69678258678489	0.867983702898419	0.791148756950437	0.856889131771296	FALSE
EME2	0.239036248720748	3.42430098090827	0.662199312813993	0.522322496413338	0.880722595673042	-6.33001075895454	12.2619014192358	0.69678258678489	0.868195654428052	0.791148756950437	0.856889131771296	FALSE
SUMF1	-0.194670369269862	3.77181215751459	-0.6621066107437	0.522379550985322	0.880722595673042	-6.41090722209668	16.1401664201347	0.69678258678489	0.868212704437068	0.791148756950437	0.856889131771296	FALSE
SAPCD2	0.250497139808559	4.12796138827991	0.663096334906332	0.521770604054742	0.880722595673042	-6.46932413779987	19.6203860662538	0.69678258678489	0.868030759545667	0.791148756950437	0.856889131771296	FALSE
SSR3	-0.132636691783628	7.88092220495997	-0.663456733504061	0.521548966212734	0.880722595673042	-6.5069991878193	251.991946557006	0.69678258678489	0.867964554001233	0.791148756950437	0.856889131771296	FALSE
MCL1	0.128756936497643	7.84277894191289	0.662129329488798	0.522365568127438	0.880722595673042	-6.51761538773637	240.655969022113	0.69678258678489	0.868208525787991	0.791148756950437	0.856889131771296	FALSE
AMOTL2	0.207342177285676	7.28259346678413	0.66236588880391	0.522219984533904	0.880722595673042	-6.58427929626797	164.52623160706	0.69678258678489	0.868165021612019	0.791148756950437	0.856889131771296	FALSE
XRCC1	-0.120514265238268	5.12431111761195	-0.662881334786629	0.521902851314936	0.880722595673042	-6.61861176676212	37.1215943132981	0.69678258678489	0.868070267425191	0.791148756950437	0.856889131771296	FALSE
ANAPC16	-0.184127850698788	6.59259360382572	-0.662394351641547	0.522202469520368	0.880722595673042	-6.64660673798805	109.227731892254	0.69678258678489	0.868159787932629	0.791148756950437	0.856889131771296	FALSE
AZI2	0.105601296355398	5.4492480010338	0.661986663499726	0.522453379385525	0.880722595673042	-6.64875729724106	44.9006150207986	0.69678258678489	0.868234767979835	0.791148756950437	0.856889131771296	FALSE
HEATR1	0.143623335547375	5.51356635087332	0.662372657226784	0.522215819456765	0.880722595673042	-6.65331288218208	47.8155171165384	0.69678258678489	0.86816377703587	0.791148756950437	0.856889131771296	FALSE
SH3GL1	-0.100272994824477	6.40860349734951	-0.662226552407577	0.522305732187706	0.880722595673042	-6.66110812221946	88.733761788047	0.69678258678489	0.868190644774041	0.791148756950437	0.856889131771296	FALSE
FAM217B	0.158201914963957	5.66413961654365	0.662022979131827	0.522431026199057	0.880722595673042	-6.66317446604768	53.0890760616397	0.69678258678489	0.868228087645867	0.791148756950437	0.856889131771296	FALSE
MIEF1	0.139782591996034	5.85903664029339	0.662039574726508	0.522420811380659	0.880722595673042	-6.67144609895408	60.4160126028316	0.69678258678489	0.868225034939806	0.791148756950437	0.856889131771296	FALSE
TEDC2	0.183824029743585	2.67716691949818	0.66188313455306	0.522517107163763	0.880728604694338	-6.15808872068229	6.74961801899924	0.696787340814619	0.868253813776351	0.791148756950437	0.856889131771296	FALSE
MRPL24	-0.124960636258131	4.57363098322978	-0.661640128869165	0.522666708617223	0.880783900712108	-6.54912689504898	25.0476268645948	0.696831088190341	0.868298526906501	0.791148756950437	0.856889131771296	FALSE
CBX4	0.0931786136511281	5.70244039034994	0.661634381819949	0.522670246976302	0.880783900712108	-6.66555386299593	53.5144326166456	0.696831088190341	0.868299584507767	0.791148756950437	0.856889131771296	FALSE
FASTKD3	0.16440298585548	2.69396804221624	0.660991521462917	0.523066134352468	0.881061753967196	-6.16327526635078	6.79535771065571	0.697050911447719	0.868417928525237	0.791148756950437	0.856889131771296	FALSE
TRIB3	0.260968027102468	2.72448077483687	0.660780304856602	0.523196244773334	0.881061753967196	-6.16820581999881	7.27231443853891	0.697050911447719	0.868456829373977	0.791148756950437	0.856889131771296	FALSE
PTCD2	-0.142467823877446	3.78875921545419	-0.660843117978945	0.523157549598568	0.881061753967196	-6.4144853804104	14.7743384254679	0.697050911447719	0.8684452598244	0.791148756950437	0.856889131771296	FALSE
WDR35	-0.117012407666468	4.26311214359853	-0.661158671415983	0.522963182743828	0.881061753967196	-6.5002593008214	20.1233673738887	0.697050911447719	0.868387149988465	0.791148756950437	0.856889131771296	FALSE
SRPRB	0.146627482615623	5.23287523187829	0.661216587759397	0.522927513490799	0.881061753967196	-6.62923933699347	39.0090252481351	0.697050911447719	0.868376486733909	0.791148756950437	0.856889131771296	FALSE
TET2	0.114035260565388	5.51123153141209	0.660796929145663	0.523186003440367	0.881061753967196	-6.65429067870243	47.1301467542035	0.697050911447719	0.868453767269066	0.791148756950437	0.856889131771296	FALSE
PPP2CA	0.100490124961841	7.4752200935708	0.660572495957173	0.523324274680362	0.881074647158806	-6.56245751054898	183.594474532128	0.697061111880235	0.868495111336919	0.791148756950437	0.856889131771296	FALSE
EMC7	0.0929884866054387	5.24668648945801	0.66064293662717	0.523280874503156	0.881074647158806	-6.63154468440021	38.8177373871705	0.697061111880235	0.868482133986603	0.791148756950437	0.856889131771296	FALSE
INKA2-AS1	0.274406621276304	2.81703064674639	0.660368393731735	0.523450038929513	0.881185041385596	-6.18785146254146	7.8796129494951	0.697148450135534	0.868532718909154	0.791148756950437	0.856889131771296	FALSE
ARHGEF35-AS1	-0.423352506861134	1.82713516386412	-0.659281295554093	0.524120190438528	0.881198514738671	-5.99328686450236	4.48674526704308	0.697159109562071	0.86873316753233	0.791148756950437	0.856889131771296	FALSE
ASIC1	0.250528264172851	2.45647417876132	0.660170816703136	0.523571799458087	0.881198514738671	-6.11015858415066	5.87312244850037	0.697159109562071	0.868569132140943	0.791148756950437	0.856889131771296	FALSE
NEFH	0.356149020120475	2.66074254697268	0.659716212457444	0.523852021270779	0.881198514738671	-6.15418769171822	7.52537863703178	0.697159109562071	0.868652945101379	0.791148756950437	0.856889131771296	FALSE
DPM3	-0.111216692414196	3.22407577284579	-0.659635830201705	0.523901578761422	0.881198514738671	-6.29224208470529	9.78638922986211	0.697159109562071	0.868667769093553	0.791148756950437	0.856889131771296	FALSE
GPR137B	0.170795216019016	3.28878571470638	0.659622331122549	0.523909901522253	0.881198514738671	-6.30259997621388	10.1279121899901	0.697159109562071	0.868670258704582	0.791148756950437	0.856889131771296	FALSE
MROH7	-0.409802304382045	3.43997016476714	-0.659888120597602	0.52374604527087	0.881198514738671	-6.34274382829005	15.8697063931071	0.697159109562071	0.868621246408233	0.791148756950437	0.856889131771296	FALSE
PLAGL1	-0.339839814203953	3.68011961273149	-0.659320971536549	0.524095722926585	0.881198514738671	-6.39444683269905	15.5076120767145	0.697159109562071	0.868725847524709	0.791148756950437	0.856889131771296	FALSE
MFSD6	-0.172880793682596	4.23100057122341	-0.659560210838404	0.523948202344975	0.881198514738671	-6.496643871944	21.0577625538676	0.697159109562071	0.868681715912979	0.791148756950437	0.856889131771296	FALSE
RBMX	-0.106006703169982	7.5818525710136	-0.660045090974892	0.523649288984868	0.881198514738671	-6.54694289085327	202.197522778124	0.697159109562071	0.86859230735051	0.791148756950437	0.856889131771296	FALSE
RGS12	-0.0830659876519055	4.75578396167599	-0.659331955771262	0.524088949252598	0.881198514738671	-6.57634154192597	27.9724024272976	0.697159109562071	0.868723821048321	0.791148756950437	0.856889131771296	FALSE
TGFB1	-0.176816197812196	6.0356134322232	-0.659662891608113	0.523884894479493	0.881198514738671	-6.67320782012005	73.6343123205792	0.697159109562071	0.86866277831783	0.791148756950437	0.856889131771296	FALSE
CYSTM1	-0.157132638903809	4.55596376171891	-0.659068129909249	0.524251657641926	0.881231974437431	-6.54847121794399	25.3107141386098	0.697185581161153	0.868772500932109	0.791148756950437	0.856889131771296	FALSE
RNMT	-0.110636470056228	6.3235988996543	-0.659053815223323	0.52426048673923	0.881231974437431	-6.66718874628794	85.1001641114002	0.697185581161153	0.868775142613881	0.791148756950437	0.856889131771296	FALSE
LINC00899	-0.514918766631172	-0.494261261059954	-0.658497939823214	0.524603410674312	0.881302424702921	-5.50948826323697	1.05609939586479	0.697241317801123	0.868877758064509	0.791148756950437	0.856889131771296	FALSE
ENSG00000290796	0.274610170447919	0.959920165769039	0.658499202097079	0.524602631817854	0.881302424702921	-5.79545619248039	2.09175934198714	0.697241317801123	0.868877524975415	0.791148756950437	0.856889131771296	FALSE
ATP1B2	-0.18969736704793	6.32727876555332	-0.65869205121574	0.52448364680111	0.881302424702921	-6.66560797222111	91.0875922738737	0.697241317801123	0.868841917645481	0.791148756950437	0.856889131771296	FALSE
PSMF1	-0.0722415966008398	6.0757477874582	-0.658745080987569	0.524450931014855	0.881302424702921	-6.67479470841859	69.462078261504	0.697241317801123	0.868832127649846	0.791148756950437	0.856889131771296	FALSE
ACOT2	0.125602711137038	6.1117668010537	0.658541568778995	0.52457649084655	0.881302424702921	-6.67627819616883	71.728672672327	0.697241317801123	0.868869701813221	0.791148756950437	0.856889131771296	FALSE
ZXDB	-0.136823840978154	3.84334849117932	-0.65810776372301	0.524844192333378	0.881504604356163	-6.42718047206865	15.4642392283977	0.697401271982465	0.86894982286045	0.791148756950437	0.856889131771296	FALSE
ZNF148	0.0940510529637066	5.93087366605606	0.658161242802284	0.524811185997355	0.881504604356163	-6.67565909188111	62.6620199554663	0.697401271982465	0.86893994353144	0.791148756950437	0.856889131771296	FALSE
PPP1R12A-AS1	0.227302607365939	-0.0270864863680105	0.657771007446005	0.52505206040557	0.881752565363903	-5.58940586344471	1.02721630518494	0.697597446025511	0.869012046199403	0.791148756950437	0.856889131771296	FALSE
PDZRN3-AS1	-0.415195594172537	-0.104579861096261	-0.657025692274306	0.525512290183996	0.881767112476835	-5.58406297017608	1.17438647687227	0.697608954955824	0.869149843014159	0.791148756950437	0.856889131771296	FALSE
PCDHGA8	0.421852735721179	0.297267539512236	0.657638486711602	0.525133874190655	0.881767112476835	-5.64851409361321	1.45170840374541	0.697608954955824	0.869036538790151	0.791148756950437	0.856889131771296	FALSE
COQ3	0.209319798464009	2.90142370743406	0.656717849907648	0.525702451139504	0.881767112476835	-6.21091783612835	8.00760874116688	0.697608954955824	0.86920679161478	0.791148756950437	0.856889131771296	FALSE
CYBRD1	0.32661505555854	3.79182896094531	0.657130560162337	0.525447520243019	0.881767112476835	-6.41066371898189	15.5580578484298	0.697608954955824	0.869130447695362	0.791148756950437	0.856889131771296	FALSE
KBTBD7	-0.124059914782765	3.95482240961332	-0.656721908361311	0.52569994388069	0.881767112476835	-6.44933331133392	16.4880848487394	0.697608954955824	0.869206040702628	0.791148756950437	0.856889131771296	FALSE
TMEM209	0.101320002190784	3.98574800245163	0.657553590723496	0.52518629002495	0.881767112476835	-6.45112744700797	16.3497951266598	0.697608954955824	0.869052231235063	0.791148756950437	0.856889131771296	FALSE
CDKN2AIPNL	-0.135578309582341	4.02352560713817	-0.65658661196527	0.525783531990593	0.881767112476835	-6.4619169214112	17.4294312696978	0.697608954955824	0.869231075652044	0.791148756950437	0.856889131771296	FALSE
YIPF1	-0.0994276548589941	4.12765082067625	-0.656653194050069	0.525742395619086	0.881767112476835	-6.48031233099454	18.4003100508749	0.697608954955824	0.869218754973977	0.791148756950437	0.856889131771296	FALSE
TNRC18	-0.134057352522429	7.7815294667191	-0.6567717548065	0.525669149982194	0.881767112476835	-6.52444053193504	234.231168985153	0.697608954955824	0.869196818182413	0.791148756950437	0.856889131771296	FALSE
POLR2G	0.093848641216991	5.09196716636457	0.656656382993354	0.525740425443588	0.881767112476835	-6.61797590465419	34.8814189962345	0.697608954955824	0.869218164899235	0.791148756950437	0.856889131771296	FALSE
TXNDC12	0.0867708165604473	5.25368356475471	0.656596601005451	0.525777360346871	0.881767112476835	-6.63504299897371	38.9225417513865	0.697608954955824	0.86922922717201	0.791148756950437	0.856889131771296	FALSE
MYEF2	-0.0733764961404848	6.35373648939967	-0.657421955391446	0.5252675693997	0.881767112476835	-6.66762597312977	84.1112488953901	0.697608954955824	0.869076566064275	0.791148756950437	0.856889131771296	FALSE
TCTN3	0.165519074672614	5.08472304298205	0.656236752221533	0.525999716746965	0.88201439313135	-6.61673238794274	35.5841353488445	0.697804590738262	0.869295830563192	0.791148756950437	0.856889131771296	FALSE
MSI2	0.0937624696469053	6.75980524889998	0.656152988788939	0.526051483464022	0.88201439313135	-6.64071808116205	110.98760943861	0.697804590738262	0.869311337964778	0.791148756950437	0.856889131771296	FALSE
LAD1	0.411388615341172	2.18386804110089	0.655790419011802	0.526275590093989	0.882289093379054	-6.05344341771729	5.37061082569835	0.698021919497767	0.869378478579807	0.791148756950437	0.856889131771296	FALSE
NFYA	0.123228396130649	5.37436629126721	0.655593856999287	0.526397109750969	0.882391765675534	-6.64676830964989	42.7004215866991	0.698103148557501	0.869414889381944	0.791148756950437	0.856889131771296	FALSE
PDE4A	-0.502819308753775	1.47811984233386	-0.655103365759479	0.526700415870863	0.882652444115597	-5.92158087933295	3.78891985933496	0.69830938398132	0.869505782420456	0.791148756950437	0.856889131771296	FALSE
NALF2	-0.52108462877638	1.76433097600887	-0.655065795930102	0.52672365223932	0.882652444115597	-5.98229594292536	4.15427447514366	0.69830938398132	0.869512746576259	0.791148756950437	0.856889131771296	FALSE
GATA6	0.140194413058046	6.46323337568733	0.655049868824118	0.526733503094054	0.882652444115597	-6.66574648640618	94.1299862782016	0.69830938398132	0.869515699004174	0.791148756950437	0.856889131771296	FALSE
SLC4A2	-0.174171635142354	7.37232912733753	-0.65494605566104	0.526797713793769	0.882659005634313	-6.57370544655212	184.130862969184	0.698314575118696	0.869534944289828	0.791148756950437	0.856889131771296	FALSE
IFT25	0.100673842849085	3.38268573438079	0.654705982579476	0.526946221825716	0.882806791177232	-6.32820956218983	10.677575216832	0.698431495467271	0.869579458658332	0.791148756950437	0.856889131771296	FALSE
KDM5D	0.0862806492218011	5.89574902783351	0.65454127217827	0.527048125091358	0.882876473648288	-6.67736074792441	60.8903149305961	0.698486624667629	0.869610006302838	0.791148756950437	0.856889131771296	FALSE
UCHL5	0.103298228363569	4.90696445573607	0.654235403956883	0.52723739076869	0.883092467215429	-6.59768147947708	30.8172488608537	0.698657507709781	0.869666748672116	0.791148756950437	0.856889131771296	FALSE
RPL13A	-0.180716674554567	9.73713074397793	-0.653735241349722	0.52754696820922	0.883502673123594	-6.27874360611964	955.108370086762	0.69898204160412	0.869759577782952	0.791148756950437	0.856889131771296	FALSE
SLC9A6	0.109430371784493	4.85423921213197	0.653644727438259	0.527603003514342	0.883502673123594	-6.59137846569078	29.6993253643789	0.69898204160412	0.869776382650033	0.791148756950437	0.856889131771296	FALSE
RFC5	0.171101697296062	3.45296464777941	0.653313456828669	0.527808116123428	0.883661508453729	-6.34274527892811	11.5775461812475	0.699107703978116	0.869837901429557	0.791148756950437	0.856889131771296	FALSE
FZD3	-0.106804664197485	4.65952056816536	-0.653296554876635	0.527818582547948	0.883661508453729	-6.56733722802043	26.5644051955018	0.699107703978116	0.869841040842747	0.791148756950437	0.856889131771296	FALSE
DAPK2	0.525865800548588	1.07617731322821	0.652939437373242	0.528039753706282	0.883738145029791	-5.81157716839766	2.8407683917635	0.699168334910005	0.869907387061018	0.791148756950437	0.856889131771296	FALSE
E2F5	-0.183360670963503	2.75019530454879	-0.652930217538093	0.528045464483611	0.883738145029791	-6.18889790374476	7.35441840111497	0.699168334910005	0.869909100307217	0.791148756950437	0.856889131771296	FALSE
TSPYL2	0.137492764281224	3.85667013780937	0.653030053379849	0.527983627966239	0.883738145029791	-6.42950395740403	15.0416297420315	0.699168334910005	0.869890549601523	0.791148756950437	0.856889131771296	FALSE
EXOC3-AS1	-0.147381708632221	2.13483925986197	-0.6527928102089	0.528130579044767	0.883779554942427	-6.05693506092757	4.72997638083152	0.699201096310912	0.869934635740037	0.791148756950437	0.856889131771296	FALSE
PIAS1	0.118956942105741	6.20673758041243	0.652691066967093	0.528193607294078	0.883784000134645	-6.67861619209065	76.0065903604145	0.69920461311921	0.869953546056529	0.791148756950437	0.856889131771296	FALSE
GOLPH3	-0.0849712404240739	6.2788261513692	-0.652476220539935	0.528326715573036	0.883905690202705	-6.6740933188311	80.3089373397021	0.699300888065289	0.869993485384216	0.791148756950437	0.856889131771296	FALSE
ENSG00000289810	-0.455722578657055	0.0907655943113244	-0.650602310645785	0.529488531016491	0.884001405241983	-5.62739544790235	1.25656757126332	0.699376612899635	0.870342262543459	0.791148756950437	0.856889131771296	FALSE
ENSG00000285517	0.335724957024331	1.16856079007473	0.650982910414512	0.5292524400131	0.884001405241983	-5.84430849087443	2.49430486561788	0.699376612899635	0.870271362601659	0.791148756950437	0.856889131771296	FALSE
NUTM2A	0.271744383244605	1.20776588670539	0.651523423819672	0.528917258387749	0.884001405241983	-5.85481508574537	2.45818373002044	0.699376612899635	0.870170727370289	0.791148756950437	0.856889131771296	FALSE
NIPAL1	-0.222605472443165	2.22246228457213	-0.652027582912167	0.52860473275409	0.884001405241983	-6.07587094955454	5.14130147411825	0.699376612899635	0.870076917835363	0.791148756950437	0.856889131771296	FALSE
SLC43A3	-0.285192238720845	2.32702082331651	-0.650908169437116	0.529298797955312	0.884001405241983	-6.10044165643774	5.73268377476583	0.699376612899635	0.870285283215315	0.791148756950437	0.856889131771296	FALSE
FAM86DP-2	0.225029807422163	2.81470743978143	0.650818454595167	0.529354446544932	0.884001405241983	-6.19685646450595	7.39866241817667	0.699376612899635	0.870301994340216	0.791148756950437	0.856889131771296	FALSE
POLR1H	0.136335476307678	2.92968612182192	0.650547171911938	0.529522739401589	0.884001405241983	-6.22425148311957	7.91516946156106	0.699376612899635	0.870352536672277	0.791148756950437	0.856889131771296	FALSE
SP100	0.322373873868772	3.09478253854621	0.650224494945792	0.529722955951366	0.884001405241983	-6.26054343306316	9.32264166431523	0.699376612899635	0.870412675158651	0.791148756950437	0.856889131771296	FALSE
DDIT3	0.164933440678308	3.12305606762708	0.650845082188006	0.529337929545018	0.884001405241983	-6.26892976555726	9.11666048130648	0.699376612899635	0.870297034252811	0.791148756950437	0.856889131771296	FALSE
ZNF845	0.150575487731694	3.51618604726757	0.651646656885508	0.5288408568534	0.884001405241983	-6.35898429403509	12.1374061329636	0.699376612899635	0.87014779215591	0.791148756950437	0.856889131771296	FALSE
TSHZ2	0.46652204181698	3.86164014055138	0.650907365410527	0.529299296664119	0.884001405241983	-6.42178792429794	20.0431904530927	0.699376612899635	0.870285432973031	0.791148756950437	0.856889131771296	FALSE
ING5	0.106066922922578	4.21575423597548	0.651722093364605	0.528794091241243	0.884001405241983	-6.49579907381849	19.2403883880743	0.699376612899635	0.870133754106667	0.791148756950437	0.856889131771296	FALSE
ALG8	-0.10584508652279	4.46840735571177	-0.650444121892741	0.52958667568738	0.884001405241983	-6.54074136213978	23.2021004414552	0.699376612899635	0.870371740004528	0.791148756950437	0.856889131771296	FALSE
PHB2	-0.107707476564866	7.1795911085377	-0.65185305194776	0.528712911360053	0.884001405241983	-6.5980425410148	152.951465741547	0.699376612899635	0.870109386817833	0.791148756950437	0.856889131771296	FALSE
WDR3	0.117502657274948	5.05197429040191	0.650289659722183	0.529682518550611	0.884001405241983	-6.61751850224989	34.5929885090177	0.699376612899635	0.870400528323758	0.791148756950437	0.856889131771296	FALSE
ADAMTSL1	0.228425812769991	5.34799631549879	0.650411061125763	0.529607188844489	0.884001405241983	-6.64716405803126	47.9197273573271	0.699376612899635	0.870377901358169	0.791148756950437	0.856889131771296	FALSE
APOOL	0.108124546567007	5.42072443395591	0.650921396763285	0.529290593559582	0.884001405241983	-6.65394366316125	44.1209570666597	0.699376612899635	0.870282819518317	0.791148756950437	0.856889131771296	FALSE
NACC1	0.149267981526387	6.5639084976972	0.652161804579994	0.528521547667038	0.884001405241983	-6.66077373907807	98.74569210115	0.699376612899635	0.870051952291608	0.791148756950437	0.856889131771296	FALSE
ZNF281	0.113610380547869	5.60091834955638	0.650144141369644	0.529772821107174	0.884001405241983	-6.66769312044278	50.620249562184	0.699376612899635	0.870427654495574	0.791148756950437	0.856889131771296	FALSE
LAMTOR5	0.104148391853846	5.77425755107463	0.650581264956411	0.529501587729707	0.884001405241983	-6.67639729139685	56.3481877816889	0.699376612899635	0.870346183957421	0.791148756950437	0.856889131771296	FALSE
CSK	-0.0934292700404766	6.17981230764147	-0.652254438410892	0.528464141489565	0.884001405241983	-6.67715931130827	75.3829377132136	0.699376612899635	0.870034724447907	0.791148756950437	0.856889131771296	FALSE
TAPBP	-0.176887638126233	5.85952078972548	-0.650709802409757	0.529421846229804	0.884001405241983	-6.67766468824977	63.3995177477908	0.699376612899635	0.870322235261964	0.791148756950437	0.856889131771296	FALSE
MCCC2	0.117159590663126	6.08488466008206	0.650324477717699	0.52966091330475	0.884001405241983	-6.68203825696915	70.7720873124934	0.699376612899635	0.870394038566344	0.791148756950437	0.856889131771296	FALSE
RPS25	-0.164253119306548	7.92144270070806	-0.649926079134482	0.529908158191435	0.884057813732973	-6.51036051080315	267.060215859866	0.699421240407163	0.870468312317975	0.791148756950437	0.856889131771296	FALSE
TRIM63	0.191276037342615	7.44342000796151	0.649895066597867	0.529927407302878	0.884057813732973	-6.57440161681605	182.61750573529	0.699421240407163	0.870474095470677	0.791148756950437	0.856889131771296	FALSE
NENF	-0.154646004718396	2.64774972227378	-0.64957792926419	0.53012427412422	0.884184715609486	-6.16820534657503	6.75766886336042	0.699521638669021	0.870533246721132	0.791148756950437	0.856889131771296	FALSE
SRP68	0.0791030322655439	6.44940459373912	0.649622438771019	0.530096641733135	0.884184715609486	-6.66959736243689	89.2850445103348	0.699521638669021	0.870524943640931	0.791148756950437	0.856889131771296	FALSE
BCOR	0.227351307464554	6.45130656454984	0.649195202566657	0.530361913242691	0.884312510170787	-6.67104230695322	104.089706625916	0.699622743177339	0.870604660980412	0.791148756950437	0.856889131771296	FALSE
RIT1	-0.0945199606116587	6.35386398361552	-0.649162665142118	0.530382118949348	0.884312510170787	-6.67292582257781	85.0453563752117	0.699622743177339	0.870610733740454	0.791148756950437	0.856889131771296	FALSE
CTDSP1	-0.108073427702627	6.17017102265967	-0.649228658826029	0.530341137409532	0.884312510170787	-6.67914420480072	75.9572507296837	0.699622743177339	0.870598416973918	0.791148756950437	0.856889131771296	FALSE
ENSG00000271533	-0.218136054625013	1.46682576076545	-0.648604209197851	0.530728989599703	0.884407799552793	-5.92154959612414	3.02238035325893	0.699698131253463	0.870715000098092	0.791148756950437	0.856889131771296	FALSE
HOXB-AS1	-0.611205884437669	1.69598857093841	-0.647417832094092	0.531466316870409	0.884407799552793	-5.97348520608597	5.93144378062794	0.699698131253463	0.870936732841437	0.791148756950437	0.856889131771296	FALSE
PCDHB12	0.156564004855933	2.08880186093307	0.647950631777859	0.531135110706925	0.884407799552793	-6.04537449461007	4.39615729490112	0.699698131253463	0.87083711417063	0.791148756950437	0.856889131771296	FALSE
ZNF470	-0.209281627171544	2.57635075230937	-0.648644007391903	0.530704265584539	0.884407799552793	-6.153047644671	6.63220658920155	0.699698131253463	0.870707567296963	0.791148756950437	0.856889131771296	FALSE
LRRC3	-0.213427213563458	2.95970124542922	-0.648057702637133	0.531068566404938	0.884407799552793	-6.24046086868734	8.8681823364567	0.699698131253463	0.870817102577918	0.791148756950437	0.856889131771296	FALSE
CLIC4	-0.136089374010339	9.54668520226455	-0.647750985543646	0.53125920339384	0.884407799552793	-6.30455752720121	809.92206860178	0.699698131253463	0.870874434991781	0.791148756950437	0.856889131771296	FALSE
SLC45A4	0.202885490326968	3.6893466093497	0.647971676212524	0.53112203125318	0.884407799552793	-6.39813674725345	13.5179564396664	0.699698131253463	0.8708331807538	0.791148756950437	0.856889131771296	FALSE
OGFRL1	0.171750719166557	4.10622924852769	0.647750742336234	0.531259354572853	0.884407799552793	-6.47873097241417	18.1322920727104	0.699698131253463	0.870874480461143	0.791148756950437	0.856889131771296	FALSE
DNAAF2	-0.108690076432389	4.1384190928974	-0.647778405838582	0.531242158954475	0.884407799552793	-6.48817937055692	18.5202963351234	0.699698131253463	0.870869308656903	0.791148756950437	0.856889131771296	FALSE
ASB3	-0.117678898812313	4.23282404388824	-0.647809073596488	0.531223096272009	0.884407799552793	-6.50434745977434	19.8718967056524	0.699698131253463	0.870863575395186	0.791148756950437	0.856889131771296	FALSE
GRPEL1	0.118676553738586	4.90533069648962	0.647497576185068	0.531416737602387	0.884407799552793	-6.6017998213257	31.2048572496629	0.699698131253463	0.870921818870865	0.791148756950437	0.856889131771296	FALSE
FADS1	0.109886883022203	7.09969049760798	0.647440633938538	0.53145214001157	0.884407799552793	-6.61262737902751	141.118791953677	0.699698131253463	0.87093246822872	0.791148756950437	0.856889131771296	FALSE
BRI3	-0.125566490958355	5.10407279772399	-0.647999755092357	0.531104580071627	0.884407799552793	-6.62667962881415	36.3626374587212	0.699698131253463	0.870827932682494	0.791148756950437	0.856889131771296	FALSE
NDUFB1	0.1226423441062	5.17158730449735	0.648129147322209	0.531024166398054	0.884407799552793	-6.63206782757145	37.2079082424805	0.699698131253463	0.870803750958307	0.791148756950437	0.856889131771296	FALSE
TMEM115	0.117269240685406	5.25647676200958	0.647605968772475	0.531349351039996	0.884407799552793	-6.64115542048816	39.7668267854153	0.699698131253463	0.870901549264597	0.791148756950437	0.856889131771296	FALSE
RUSF1	0.0898295268004015	6.18772349594763	0.648946141995375	0.530516591050995	0.884407799552793	-6.68147532237535	74.5376689815996	0.699698131253463	0.870651151423943	0.791148756950437	0.856889131771296	FALSE
UBQLN4	0.10916938090292	5.99755111904486	0.64842305756409	0.530841535760053	0.884407799552793	-6.68324292953688	66.0703568627467	0.699698131253463	0.870748836840088	0.791148756950437	0.856889131771296	FALSE
C1orf54	0.341567621769287	1.26854735901762	0.646680325715524	0.531924974307312	0.884472355496062	-5.87023260728644	2.71371186522703	0.699749204607734	0.871074731255904	0.791148756950437	0.856889131771296	FALSE
ENSG00000290823	-0.147610165575605	4.03315586317317	-0.647004891639142	0.531723097359974	0.884472355496062	-6.47018167972858	17.3787716382283	0.699749204607734	0.87101398503657	0.791148756950437	0.856889131771296	FALSE
NCKAP1	-0.087627131332626	8.23148150506198	-0.647091797062818	0.531669050587696	0.884472355496062	-6.472724650015	311.047928816768	0.699749204607734	0.870997723728489	0.791148756950437	0.856889131771296	FALSE
