logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
RRS1	0.238313975487077	3.55748466910601	0.766277454635372	0.462532127342074	0.730109591180501	-6.72259040063663	13.1486613779677	0.47701598705575	0.872441376142818	0.653348473733199	0.672904191616767	FALSE
B4GALT2	-0.0833029079951384	6.30988729290819	-0.766152181010447	0.462603120459801	0.730109591180501	-7.336907340679	81.7851078448268	0.47701598705575	0.872493505704871	0.653348473733199	0.672904191616767	FALSE
ISOC1	0.114849173717021	4.52252677801473	0.765731071789957	0.462841816957642	0.730414411798889	-6.97661290748631	24.1516013087776	0.477215141141536	0.872668771410986	0.653348473733199	0.672904191616767	FALSE
DLGAP3	-0.408532703337012	-0.0410046867211421	-0.76544765794247	0.463002509017669	0.730453698095749	-5.73365133562332	1.14267068479468	0.477240808783628	0.872786755487014	0.653348473733199	0.672904191616767	FALSE
SLC44A5	-0.221470000699119	3.12622330064552	-0.765446089851113	0.463003398206649	0.730453698095749	-6.61214265684421	10.0470195117803	0.477240808783628	0.872787408338127	0.653348473733199	0.672904191616767	FALSE
UBAP2L	-0.071550493784807	6.6313743278257	-0.76554692923064	0.462946219321568	0.730453698095749	-7.37985534655516	101.803172092459	0.477240808783628	0.872745426750033	0.653348473733199	0.672904191616767	FALSE
ENSG00000288018	0.81611947812303	-0.440578201330589	0.765234065824219	0.463123637046485	0.730487928037408	-5.63120436967505	1.16801324747243	0.477263172863767	0.872875687492598	0.653348473733199	0.672904191616767	FALSE
SENP8	0.173653329968842	2.50805220670986	0.765188438607348	0.463149514902339	0.730487928037408	-6.43911786336917	6.06958319709105	0.477263172863767	0.872894686617492	0.653348473733199	0.672904191616767	FALSE
CSE1L	0.0898476996100257	6.81126201039048	0.765166799194012	0.463161788204856	0.730487928037408	-7.40080619954644	116.263790448584	0.477263172863767	0.872903697444141	0.653348473733199	0.672904191616767	FALSE
WDR45B	-0.0698637937949655	7.68736069660384	-0.764752268528669	0.463396939905032	0.730786911327707	-7.48893042346784	211.750948169879	0.477458513140156	0.873076335917012	0.653348473733199	0.672904191616767	FALSE
CARNMT1	-0.132938339262543	4.0319118496029	-0.764599257161329	0.463483758623999	0.730801052728415	-6.85384707630366	17.2020559762025	0.477467752402725	0.873140071932924	0.653348473733199	0.672904191616767	FALSE
AIMP2	-0.162057038974518	5.18179443042665	-0.764575789962911	0.46349707485919	0.730801052728415	-7.13818109424771	39.368307927699	0.477467752402725	0.873149847622575	0.653348473733199	0.672904191616767	FALSE
GATA6	-0.185339755905524	2.33724596279389	-0.764141894402442	0.463743329563346	0.730803977095934	-6.39481150550546	5.39640185774815	0.47746966303378	0.873330621614424	0.653348473733199	0.672904191616767	FALSE
L3MBTL1	0.185759410942938	3.85403813316538	0.764332845007196	0.46363494625938	0.730803977095934	-6.80557692026783	15.0106525940994	0.47746966303378	0.873251059545541	0.653348473733199	0.672904191616767	FALSE
RGL1	0.0991150743921123	4.37366225703768	0.764275283265966	0.463667616490097	0.730803977095934	-6.94033520069183	21.5237179699683	0.47746966303378	0.873275042359304	0.653348473733199	0.672904191616767	FALSE
ING5	-0.0757701137266649	5.1670797490266	-0.764197798903346	0.463711596538143	0.730803977095934	-7.13507834348381	36.9030429811306	0.47746966303378	0.873307327250699	0.653348473733199	0.672904191616767	FALSE
CCDC82	0.0715988559674301	5.90788413715328	0.764090622790311	0.463772434067742	0.730803977095934	-7.27645371866378	61.1969857243773	0.47746966303378	0.873351986283108	0.653348473733199	0.672904191616767	FALSE
C17orf49	-0.0599110057912284	6.81010760325163	-0.764225296526993	0.463695988603321	0.730803977095934	-7.40211268997395	114.48691748198	0.47746966303378	0.873295869813658	0.653348473733199	0.672904191616767	FALSE
LINC02575	-0.586412153220005	-0.113620452899754	-0.763778755056924	0.463949492438995	0.730974671952199	-5.71269021704119	1.29810278940851	0.477581186257595	0.873481955588983	0.653348473733199	0.672904191616767	FALSE
CCDC153	0.205572037189581	1.70778071912249	0.763578624302011	0.464063136921749	0.730974671952199	-6.21599589515762	3.47331102511819	0.477581186257595	0.873565372914525	0.653348473733199	0.672904191616767	FALSE
HCG11	0.149389924989356	5.44655587063171	0.763625271639089	0.46403664655904	0.730974671952199	-7.19333059071639	45.2650671676036	0.477581186257595	0.873545928678981	0.653348473733199	0.672904191616767	FALSE
LIN28B	-0.104838630940112	6.74433605336388	-0.763588625419537	0.464057457345794	0.730974671952199	-7.39513856122929	113.068810406758	0.477581186257595	0.873561204050782	0.653348473733199	0.672904191616767	FALSE
CRYGD	0.501110634625729	0.264273807248349	0.763119627461694	0.464323847175731	0.731252459050002	-5.80546401554052	1.68728374520267	0.477762678033968	0.873756730094038	0.653348473733199	0.672904191616767	FALSE
APLN	0.275799231578234	0.664947770652144	0.762866698031614	0.46446755180303	0.731252459050002	-5.91717823391478	1.75118053116729	0.477762678033968	0.873862201402865	0.653348473733199	0.672904191616767	FALSE
SETD1A	-0.216932106618169	4.30853430394085	-0.762918681967111	0.46443801420048	0.731252459050002	-6.92658688087731	22.0992927250016	0.477762678033968	0.873840522749916	0.653348473733199	0.672904191616767	FALSE
TMED10	0.0623383140437932	7.29824213357221	0.76297727639267	0.464404721939242	0.731252459050002	-7.45456238553938	160.528108829263	0.477762678033968	0.873816088222627	0.653348473733199	0.672904191616767	FALSE
HNRNPA0	0.0666714130010568	8.59999812998586	0.76303374090131	0.464372641324882	0.731252459050002	-7.56411482932715	396.455650471113	0.477762678033968	0.873792542768869	0.653348473733199	0.672904191616767	FALSE
SZRD1	-0.0818382904144128	6.57343861689595	-0.762771962208764	0.464521384439782	0.731265400170718	-7.37484495017574	98.3017352500737	0.477771133095436	0.873901710574537	0.653348473733199	0.672904191616767	FALSE
AVIL	0.438831403370675	0.426876773734365	0.761762336969245	0.465095345236898	0.73159424792366	-5.85196907775578	1.6710538113737	0.477985985272911	0.874322920234446	0.653348473733199	0.672904191616767	FALSE
TSPOAP1-AS1	-0.218304872525062	1.49328234936194	-0.761905266984272	0.465014063124003	0.73159424792366	-6.15956298034977	3.07082751849797	0.477985985272911	0.874263274065706	0.653348473733199	0.672904191616767	FALSE
DGKQ	0.143207375433565	3.3580532609455	0.761969414028961	0.464977586680869	0.73159424792366	-6.67489212047713	10.7416909655498	0.477985985272911	0.874236506622176	0.653348473733199	0.672904191616767	FALSE
ENSG00000261061	0.102627332509302	3.92599668169599	0.761784010080661	0.465083019476531	0.73159424792366	-6.82665796452769	15.7198739804284	0.477985985272911	0.874313875469655	0.653348473733199	0.672904191616767	FALSE
MALSU1	0.0889908109788022	5.35533770311335	0.762069247560765	0.464920821244516	0.73159424792366	-7.17652293677479	41.7129655892366	0.477985985272911	0.874194850023753	0.653348473733199	0.672904191616767	FALSE
ENSG00000291214	0.0931519773183185	5.60949353107872	0.762121597842232	0.464891056626477	0.73159424792366	-7.22599560029952	50.4304380619371	0.477985985272911	0.874173007382491	0.653348473733199	0.672904191616767	FALSE
SPATS2L	0.0963449724682999	7.69718281722226	0.762079618245384	0.464914924721991	0.73159424792366	-7.49145662221388	214.770569210488	0.477985985272911	0.87419052289898	0.653348473733199	0.672904191616767	FALSE
DYNC1LI2	-0.0643058334288646	8.51328316849807	-0.761876837935852	0.465030229553801	0.73159424792366	-7.55830515130914	374.862961550528	0.477985985272911	0.874275137364668	0.653348473733199	0.672904191616767	FALSE
ZBTB7B	-0.175893613510323	2.14529897623032	-0.761529485362393	0.465227784142921	0.73171608643972	-6.34333927158513	4.66709416646302	0.478065588281421	0.874420103325136	0.653348473733199	0.672904191616767	FALSE
ENSG00000291088	0.183073394705159	3.07287873964382	0.761465672192847	0.465264083406095	0.73171608643972	-6.59876746476233	8.8210908838865	0.478065588281421	0.874446738961939	0.653348473733199	0.672904191616767	FALSE
IGSF9	0.165391254076811	4.25029792675584	0.761229177812515	0.465398626089431	0.731817838071693	-6.91060248586677	20.5165775938228	0.47813206755487	0.874545461284684	0.653348473733199	0.672904191616767	FALSE
MYG1	0.0979707639445992	4.2579877169672	0.76111125122225	0.465465724477112	0.731817838071693	-6.91378233436881	19.6002856898045	0.47813206755487	0.874594694199002	0.653348473733199	0.672904191616767	FALSE
EIF5A	0.124678477456512	6.54009528787854	0.761189388581211	0.465421264838542	0.731817838071693	-7.37071507791522	97.6146182946664	0.47813206755487	0.87456207238863	0.653348473733199	0.672904191616767	FALSE
SNRNP35	-0.109547375782711	4.10420430602951	-0.76099440577318	0.465532213905638	0.731850603386467	-6.87541318610415	17.8459489928957	0.478153474723269	0.87464347941273	0.653348473733199	0.672904191616767	FALSE
SRP19	0.0911002654715309	6.37108072663566	0.760885159144947	0.465594384897249	0.731876574043798	-7.34871792514782	85.5328000949933	0.478170442612598	0.874689095269392	0.653348473733199	0.672904191616767	FALSE
TNFRSF11B	-0.38865589773065	0.716451114265198	-0.760466316688535	0.465832793222012	0.73216171827035	-5.93675164453823	2.05067472604611	0.47835674115781	0.874864012147264	0.653348473733199	0.672904191616767	FALSE
GPHN	0.201892068988783	3.2384582779403	0.760406019678026	0.465867121262216	0.73216171827035	-6.64406359963508	9.94610770002634	0.47835674115781	0.874889197217711	0.653348473733199	0.672904191616767	FALSE
CLN8	0.103785666315423	5.44033322519126	0.760168223627153	0.4660025183081	0.732302722359877	-7.19469726332695	45.3243537056098	0.478448865964492	0.874988530153408	0.653348473733199	0.672904191616767	FALSE
OXCT1	0.114808619942442	3.98269157857615	0.760049584517136	0.466070078952931	0.732337107299166	-6.84268304548372	16.4675221153962	0.478471331312096	0.875038094090088	0.653348473733199	0.672904191616767	FALSE
CPT1B	-0.0926961791937035	4.54034732194042	-0.759852332546086	0.466182420816129	0.732365124533221	-6.9875269830333	24.1125519872269	0.478489636329204	0.875120508451855	0.653348473733199	0.672904191616767	FALSE
SLC1A5	-0.0894514199393974	5.28494810403087	-0.759777660190747	0.466224953903821	0.732365124533221	-7.1645175578422	40.2428026787698	0.478489636329204	0.875151710200562	0.653348473733199	0.672904191616767	FALSE
GOPC	0.093780420697116	5.48800514234928	0.759822405232704	0.466199466997061	0.732365124533221	-7.20468414668794	46.215691018081	0.478489636329204	0.875133013363906	0.653348473733199	0.672904191616767	FALSE
GUCD1	-0.106325206086563	5.94686194367942	-0.75924896256825	0.46652617002619	0.732694705903201	-7.28776450612566	64.5408081194526	0.478704967814251	0.875372668145495	0.653348473733199	0.672904191616767	FALSE
IWS1	0.0568287155129212	7.22434369742719	0.759325575337226	0.466482513440857	0.732694705903201	-7.45016799927061	152.097407885309	0.478704967814251	0.875340644874619	0.653348473733199	0.672904191616767	FALSE
HFE	0.409922456718133	1.15199241857302	0.758999382926204	0.466668407439558	0.732846303072876	-6.05884163819685	2.42458396699157	0.478804013593681	0.875477000391463	0.653348473733199	0.672904191616767	FALSE
ATG2B	0.131118203942986	4.21442550010034	0.758816118445206	0.466772869213055	0.732866774970492	-6.90425097929012	19.096934403648	0.478817388876743	0.875553621280732	0.653348473733199	0.672904191616767	FALSE
PCAT6	0.139773845451475	4.35077977168321	0.758872621824493	0.466740660356856	0.732866774970492	-6.93897866103955	21.0938024078949	0.478817388876743	0.87552999688443	0.653348473733199	0.672904191616767	FALSE
RASAL2-AS1	-0.543981908776668	-0.101579957498413	-0.758496845717933	0.466954892635882	0.732867196631629	-5.72383227370609	1.29518764330663	0.478817664368403	0.875687126943801	0.653348473733199	0.672904191616767	FALSE
FAM43B	0.367386409607963	0.361155696590902	0.758474419229502	0.466967680129754	0.732867196631629	-5.83793477623076	1.54149163567397	0.478817664368403	0.875696505716318	0.653348473733199	0.672904191616767	FALSE
LINC01918	0.255734327225715	0.848314276170149	0.758202368640423	0.467122820354663	0.732867196631629	-5.97250899068569	1.93884149322665	0.478817664368403	0.875810288024398	0.653348473733199	0.672904191616767	FALSE
TCP11L1	-0.213780347082441	1.73167608377176	-0.757956857751264	0.467262854643257	0.732867196631629	-6.23052657275323	3.64009132983477	0.478817664368403	0.875912987131368	0.653348473733199	0.672904191616767	FALSE
LRRC37A2	-0.183095299549624	2.44660133524566	-0.758440902150106	0.466986791857088	0.732867196631629	-6.4298518122686	6.02765440462125	0.478817664368403	0.875710522828882	0.653348473733199	0.672904191616767	FALSE
GPR19	0.150364164383661	3.73273123619398	0.757896615752788	0.467297219575947	0.732867196631629	-6.77849581658267	13.800980102059	0.478817664368403	0.875938189252018	0.653348473733199	0.672904191616767	FALSE
SGPP1	0.120086850619737	3.75603937591436	0.758489603343113	0.466959022184191	0.732867196631629	-6.78452194171958	13.8964798972458	0.478817664368403	0.875690155695299	0.653348473733199	0.672904191616767	FALSE
HEATR3	-0.097794700821173	4.62524002001252	-0.758227760658033	0.467108338828919	0.732867196631629	-7.0099294197466	25.4826857815348	0.478817664368403	0.875799667253157	0.653348473733199	0.672904191616767	FALSE
SPINK5	0.150781666378347	4.84159336762925	0.758016268273365	0.467228965627701	0.732867196631629	-7.06177692608224	29.9625192836771	0.478817664368403	0.875888133793225	0.653348473733199	0.672904191616767	FALSE
PSMD6	0.0749443638158471	5.81234620644891	0.757796421203943	0.467354378989363	0.732867196631629	-7.26538967697411	57.7145122377085	0.478817664368403	0.875980107558854	0.653348473733199	0.672904191616767	FALSE
MFN2	-0.105068240354871	6.02007219830364	-0.75777359109615	0.467367403839931	0.732867196631629	-7.30044575518688	67.7088722256904	0.478817664368403	0.875989659340931	0.653348473733199	0.672904191616767	FALSE
THYN1	-0.0787107728292096	6.41646683384421	-0.758058271668658	0.467205006965231	0.732867196631629	-7.35807550107099	88.6519980069788	0.478817664368403	0.875870562978854	0.653348473733199	0.672904191616767	FALSE
ATXN2	-0.0637314941404421	7.69319031914673	-0.757847693316472	0.46732512849038	0.732867196631629	-7.49490343786076	212.379274754146	0.478817664368403	0.875958656559311	0.653348473733199	0.672904191616767	FALSE
TUFT1	0.188134738894735	4.40154867520926	0.75760088425611	0.467465942780258	0.732950023926953	-6.95075548227022	23.1058799727658	0.478871779455387	0.876061921790445	0.653348473733199	0.672904191616767	FALSE
PPARG	-0.361537206755843	-0.143555110620715	-0.757325484467999	0.467623101633212	0.733031790673847	-5.71414587832854	1.01518752726368	0.478925201634672	0.876177168325033	0.653348473733199	0.672904191616767	FALSE
KCNB1	0.281430485779261	2.61915117439872	0.757376441682832	0.467594019956607	0.733031790673847	-6.47637050342912	6.60518782892553	0.478925201634672	0.876155842759639	0.653348473733199	0.672904191616767	FALSE
ABCD3	-0.0865266035804524	5.52130563276435	-0.757269135716092	0.467655261664927	0.733031790673847	-7.21468499597744	47.4571922429042	0.478925201634672	0.876200751039544	0.653348473733199	0.672904191616767	FALSE
ZNF295-AS1	-0.403734224690287	0.0489500204030543	-0.757052687046407	0.467778809142693	0.733106947803422	-5.7620836861126	1.20801508140729	0.47897430543057	0.87629134548335	0.653348473733199	0.672904191616767	FALSE
TNIP2	-0.0999220683039992	5.21148749898795	-0.756944808929917	0.467840393149751	0.733106947803422	-7.15076242135254	38.4624304163027	0.47897430543057	0.8763365023849	0.653348473733199	0.672904191616767	FALSE
UBL5	0.0631869882463842	8.1651281324083	0.756983708505958	0.467818186078522	0.733106947803422	-7.5342516865923	292.716814695475	0.47897430543057	0.876320218987179	0.653348473733199	0.672904191616767	FALSE
H2AC21	-0.348269858938669	0.175284557309261	-0.756692422132849	0.46798449282333	0.733117782777373	-5.79443112771754	1.32557953890487	0.478981384444263	0.876442161359866	0.653348473733199	0.672904191616767	FALSE
CYP2R1	0.154782832725594	3.05809967099461	0.756849651661189	0.467894719605635	0.733117782777373	-6.59845630529183	8.67768286498758	0.478981384444263	0.876376336975633	0.653348473733199	0.672904191616767	FALSE
TRAF3IP2-AS1	-0.152128316703925	3.80088966358601	-0.756708916141771	0.46797507472906	0.733117782777373	-6.79934026660048	14.9099058062206	0.478981384444263	0.876435255813619	0.653348473733199	0.672904191616767	FALSE
