logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
BUB1B	0.662543255158743	5.49489085625455	2.92365166983879	0.0164229957082309	0.170626281726567	-3.5812143326877	53.593607589084	0.101847202490581	0.160839547135667	0.596902197363673	0.654103343465046	FALSE
ARHGAP8	-1.93027672684262	-0.602038416876649	-2.91210623983502	0.0167390377314196	0.170905349102122	-2.85864949538473	1.83161244543202	0.102013778420262	0.162239852930364	0.596902197363673	0.654103343465046	FALSE
TENT5C	0.666562750014056	0.541604792847335	2.92200424271062	0.0164677168246916	0.170905349102122	-2.86609266518254	1.69969330595593	0.102013778420262	0.161038404262961	0.596902197363673	0.654103343465046	FALSE
GALNT12	-0.850531896212246	0.184168409119214	-2.9117099922136	0.0167499940254765	0.170905349102122	-2.88973562705188	1.71147810633959	0.102013778420262	0.162288190370163	0.596902197363673	0.654103343465046	FALSE
SERPINB7	2.2980241872787	-0.838545093588926	2.91729655663891	0.0165961982225994	0.170905349102122	-2.91212054393844	1.00810629349584	0.102013778420262	0.161608404232608	0.596902197363673	0.654103343465046	FALSE
HAPLN4	-0.538518335897449	1.06633826806138	-2.91486005995406	0.0166630960010352	0.170905349102122	-2.96416860963544	2.67663612245187	0.102013778420262	0.161904431358715	0.596902197363673	0.654103343465046	FALSE
MIR503HG	0.711429045640181	1.6708738185664	2.92138010289978	0.0164846921994851	0.170905349102122	-2.97769047686449	3.81922029158075	0.102013778420262	0.161113825343884	0.596902197363673	0.654103343465046	FALSE
WSCD2	0.996363944627052	1.72663484315409	2.91444269008749	0.0166745831119012	0.170905349102122	-2.97971567245848	4.18478100531946	0.102013778420262	0.161955210543582	0.596902197363673	0.654103343465046	FALSE
ENSG00000291158	-0.419205603913683	2.16470652924975	-2.91512637539773	0.0166557705236696	0.170905349102122	-3.11216692889714	5.44362767882388	0.102013778420262	0.161872040874022	0.596902197363673	0.654103343465046	FALSE
GAS8	-1.29992072116702	2.9117514653377	-2.91515518847449	0.0166549781660596	0.170905349102122	-3.28609747825288	14.1664121685094	0.102013778420262	0.161868536997667	0.596902197363673	0.654103343465046	FALSE
WDR54	-1.28396777680416	3.00758693513565	-2.92134083578002	0.0164857607849346	0.170905349102122	-3.291436273836	16.9066091055907	0.102013778420262	0.161118571903491	0.596902197363673	0.654103343465046	FALSE
FNDC10	-0.663472244420136	3.35434808823776	-2.91908869233323	0.0165471673693025	0.170905349102122	-3.34169192420882	14.0646454094797	0.102013778420262	0.161391109465064	0.596902197363673	0.654103343465046	FALSE
USP54	0.471253931896467	3.76424424136786	2.91224365784009	0.0167352398150136	0.170905349102122	-3.36694730165891	15.1419219619066	0.102013778420262	0.162223093915368	0.596902197363673	0.654103343465046	FALSE
SMYD3	-0.512804827549501	3.6963002173564	-2.91319734337673	0.0167089063614829	0.170905349102122	-3.41192004487321	16.434701374243	0.102013778420262	0.162106847157423	0.596902197363673	0.654103343465046	FALSE
BET1	-0.284829923039362	3.84013300787619	-2.9147830084383	0.0166652160524283	0.170905349102122	-3.42560622909129	16.2824650133869	0.102013778420262	0.161913804266996	0.596902197363673	0.654103343465046	FALSE
COMMD5	0.249869755240131	4.08121864342154	2.91510005002863	0.0166564945031204	0.170905349102122	-3.4386372339253	17.9206168265778	0.102013778420262	0.161875242312647	0.596902197363673	0.654103343465046	FALSE
MAD2L1BP	-0.312359798603659	4.11848543988899	-2.92085873308723	0.0164988861245124	0.170905349102122	-3.46580949016032	20.1341444634699	0.102013778420262	0.161176862530771	0.596902197363673	0.654103343465046	FALSE
UBE2D1	-0.232886918634512	4.18287485052227	-2.91771422229859	0.0165847581159799	0.170905349102122	-3.4782281874005	20.231519999537	0.102013778420262	0.161557729038835	0.596902197363673	0.654103343465046	FALSE
RHOBTB2	-0.475258875879496	6.8754130667694	-2.91925605421264	0.0165425960875802	0.170905349102122	-3.52311167568735	149.134498957715	0.102013778420262	0.161370836191387	0.596902197363673	0.654103343465046	FALSE
HSF1	-0.521290971022197	6.38219509372308	-2.91180400173385	0.0167473939891582	0.170905349102122	-3.58947319553378	110.295463577738	0.102013778420262	0.162276720663455	0.596902197363673	0.654103343465046	FALSE
COG6	-0.242248093435584	5.18515545246675	-2.91655595154578	0.0166165036345364	0.170905349102122	-3.59531126708059	40.7300856896605	0.102013778420262	0.161698311826068	0.596902197363673	0.654103343465046	FALSE
URB1	0.415084399107107	5.45598657726294	2.91415775055606	0.0166824300345901	0.170905349102122	-3.60267634914421	48.6899620365836	0.102013778420262	0.161989889402531	0.596902197363673	0.654103343465046	FALSE
AHSA1	0.182083750040403	6.43743434751021	2.91699722266259	0.0166044021092196	0.170905349102122	-3.60386456141545	90.3440115024774	0.102013778420262	0.161644734876446	0.596902197363673	0.654103343465046	FALSE
HSPA1B	0.382562187096553	6.4579176570371	2.91572772427776	0.0166392414449361	0.170905349102122	-3.6078032012764	96.7916159485162	0.102013778420262	0.161798932779792	0.596902197363673	0.654103343465046	FALSE
ZZEF1	0.277855359601366	6.33165551699548	2.91903787163943	0.0165485557285656	0.170905349102122	-3.60861730273267	85.9984768505238	0.102013778420262	0.161397266245739	0.596902197363673	0.654103343465046	FALSE
ANKRD13A	-0.249874139173601	5.56739098295535	-2.91829537507291	0.0165688533905595	0.170905349102122	-3.61291011832909	53.0999110176072	0.102013778420262	0.161487252035275	0.596902197363673	0.654103343465046	FALSE
DIXDC1	-0.270167049053744	5.63570684506608	-2.91228558580224	0.0167340811980004	0.170905349102122	-3.62475832865952	56.506014427612	0.102013778420262	0.162217980972669	0.596902197363673	0.654103343465046	FALSE
PRDX4	-0.452840261359984	5.31396599294333	-2.91121551761255	0.0167636765701664	0.17092715676399	-3.61447282549176	49.2980686801715	0.10202679546155	0.162348536319554	0.596902197363673	0.654103343465046	FALSE
ENSG00000278716	2.25967559895034	0.125057235787181	2.91007236369342	0.0167953523102389	0.171014574245589	-2.86091165848802	2.14597207064695	0.102078975148405	0.162488158044953	0.596902197363673	0.654103343465046	FALSE
DYNC2LI1	-0.295127682683411	3.75370224421945	-2.91029971257052	0.0167890478218219	0.171014574245589	-3.41764962011767	15.4622467356726	0.102078975148405	0.162460377961918	0.596902197363673	0.654103343465046	FALSE
C12orf75	-0.832809089520616	3.91686307587196	-2.90910058985449	0.0168223272804036	0.171116516358697	-3.46811263483502	22.9765815389908	0.102139824619723	0.162606969399411	0.596902197363673	0.654103343465046	FALSE
CILK1	-0.244234774422623	4.55606203240777	-2.90887915721218	0.0168284800957962	0.171116516358697	-3.54573192699992	26.2456506696974	0.102139824619723	0.162634057910491	0.596902197363673	0.654103343465046	FALSE
PAXX	0.404537346196407	3.42115572863707	2.90839317113913	0.0168419919475983	0.171136369790112	-3.30754109239399	11.8275058193764	0.10215167517656	0.162693530382875	0.596902197363673	0.654103343465046	FALSE
NT5C1A	0.881330926012083	-0.216809339823386	2.90671708043877	0.0168886771932252	0.171493049276886	-2.86156919220253	1.07946861767139	0.10236457794597	0.162898856471771	0.596902197363673	0.654103343465046	FALSE
SYT16	1.87327480645109	0.168773471038968	2.90484144849892	0.0169410769272618	0.171772901917868	-2.86416799439745	1.91231666353073	0.10253162260231	0.163129022252396	0.596902197363673	0.654103343465046	FALSE
IMPG2	1.03796315548762	-0.222951572556256	2.90313684289329	0.016988842504811	0.171772901917868	-2.86655117934198	1.0827192701501	0.10253162260231	0.163338563530339	0.596902197363673	0.654103343465046	FALSE
MYO15A	-1.49226583034611	-1.10682342040975	-2.89218176699333	0.01729911494492	0.171772901917868	-2.88257229630505	1.07047831029188	0.10253162260231	0.164693517466701	0.596902197363673	0.654103343465046	FALSE
ENSG00000291262	2.91889235691811	-0.174111771141318	2.90081855445765	0.0170540248958763	0.171772901917868	-2.91136795792316	1.81840490424397	0.10253162260231	0.163624098196472	0.596902197363673	0.654103343465046	FALSE
USP2-AS1	-1.97217164887249	0.159424536888706	-2.90200725432736	0.0170205708978907	0.171772901917868	-2.91497312004739	3.72395159705253	0.10253162260231	0.163477610556711	0.596902197363673	0.654103343465046	FALSE
GIPC3	-1.17876890017216	0.430215989108313	-2.90145338606055	0.0170361502726009	0.171772901917868	-2.93130466406199	2.4333694256586	0.10253162260231	0.163545844705067	0.596902197363673	0.654103343465046	FALSE
DNAJC22	-0.667486482277147	0.664948251160306	-2.89626149877656	0.0171828981572276	0.171772901917868	-2.95098864999471	2.21008010564378	0.10253162260231	0.164187244699644	0.596902197363673	0.654103343465046	FALSE
ZFR2	-0.699073804230696	0.881256449882958	-2.89682984687082	0.0171667712611576	0.171772901917868	-2.97343352899255	2.5667200139896	0.10253162260231	0.164116874345403	0.596902197363673	0.654103343465046	FALSE
PTGDS	-1.83127710575312	0.831276578911245	-2.89844147813844	0.0171211250407609	0.171772901917868	-2.98567416214804	5.19117860474686	0.10253162260231	0.16391753973922	0.596902197363673	0.654103343465046	FALSE
PURG	0.761164138922104	1.84832026882968	2.90050672661981	0.017062811873133	0.171772901917868	-3.03171572891317	4.34850832863284	0.10253162260231	0.163662553750783	0.596902197363673	0.654103343465046	FALSE
LINC02980	-0.632057623881907	1.3123290659754	-2.89226187183249	0.0172968253535413	0.171772901917868	-3.0324870320876	3.37034145613922	0.10253162260231	0.164683557624267	0.596902197363673	0.654103343465046	FALSE
ASGR1	-0.981862820009219	1.69315001876155	-2.8936590144954	0.0172569412531254	0.171772901917868	-3.09359543472183	5.50143991626798	0.10253162260231	0.164509967962257	0.596902197363673	0.654103343465046	FALSE
RNASE4	-1.09325096919501	1.9055010208141	-2.89227227137795	0.0172965281318609	0.171772901917868	-3.13422269720012	6.89140779160401	0.10253162260231	0.164682264652504	0.596902197363673	0.654103343465046	FALSE
POP1	0.423626594026035	2.94952266779696	2.89532878102058	0.0172093975350562	0.171772901917868	-3.23382775506673	8.50616329293745	0.10253162260231	0.164302813658214	0.596902197363673	0.654103343465046	FALSE
PUS1	0.356679760685894	3.10304652983659	2.89684888119461	0.0171662314287236	0.171772901917868	-3.26495049561823	9.33683656926093	0.10253162260231	0.164114518269515	0.596902197363673	0.654103343465046	FALSE
ZNF564	-0.276396624649832	2.96273989058542	-2.89341017235516	0.0172640380585858	0.171772901917868	-3.28427074044926	8.82382563943757	0.10253162260231	0.164540868463936	0.596902197363673	0.654103343465046	FALSE
LGI4	-0.752134655114312	3.6278052359003	-2.90025060529478	0.0170700325532249	0.171772901917868	-3.42844804679314	17.8678540173636	0.10253162260231	0.163694148093976	0.596902197363673	0.654103343465046	FALSE
SFPQ	0.468924381581508	7.90992411783388	2.89452070276235	0.0172323894711796	0.171772901917868	-3.46727387039843	269.187765574445	0.10253162260231	0.16440302350688	0.596902197363673	0.654103343465046	FALSE
PJA2	-0.264243792913201	7.63338226676455	-2.89338550026582	0.0172647418515705	0.171772901917868	-3.47318640187699	223.609451984908	0.10253162260231	0.164543932578825	0.596902197363673	0.654103343465046	FALSE
ALDH16A1	0.44224882611919	4.43334232984659	2.90356662547719	0.016976786424567	0.171772901917868	-3.50560492321914	23.9130758320932	0.10253162260231	0.163285699238979	0.596902197363673	0.654103343465046	FALSE
TOX	-0.701944920553909	4.12817456384083	-2.90103977996463	0.0170477937942857	0.171772901917868	-3.51200449487891	24.8844695348678	0.10253162260231	0.163596823035131	0.596902197363673	0.654103343465046	FALSE
LYPLAL1	-0.524675712843558	4.12397943072759	-2.8937986613507	0.0172529599243384	0.171772901917868	-3.51820295554924	22.4261975336102	0.10253162260231	0.164492630278759	0.596902197363673	0.654103343465046	FALSE
HNRNPR	0.352488634576891	7.35698462236028	2.89516962150508	0.0172139235643064	0.171772901917868	-3.53861920849072	178.28017593161	0.10253162260231	0.16432254484164	0.596902197363673	0.654103343465046	FALSE
LRRC1	-0.392356981727964	4.42107874783552	-2.89886188571756	0.0171092382041411	0.171772901917868	-3.54908082644097	25.7008793735094	0.10253162260231	0.163865592761921	0.596902197363673	0.654103343465046	FALSE
PDAP1	0.179731417526551	6.86979337748916	2.89783507123138	0.0171382857599622	0.171772901917868	-3.59077689233061	121.828528620879	0.10253162260231	0.163992506676859	0.596902197363673	0.654103343465046	FALSE
KIF4A	0.642556256755557	5.14677603437876	2.89262284093374	0.0172865118090234	0.171772901917868	-3.6037458998606	41.6518591587298	0.10253162260231	0.164638686082443	0.596902197363673	0.654103343465046	FALSE
PYGM	-1.34605103562636	5.65720538851664	-2.89761911220512	0.0171444014221139	0.171772901917868	-3.61696100923071	104.693752508798	0.10253162260231	0.164019215200819	0.596902197363673	0.654103343465046	FALSE
ARSB	0.668429587254523	5.65445710578193	2.8955182403101	0.0172040114507787	0.171772901917868	-3.63788260310327	59.3239505438128	0.10253162260231	0.164279330141899	0.596902197363673	0.654103343465046	FALSE
PRPF31	0.210339457723681	6.01164578638676	2.90330309616983	0.0169841778026239	0.171772901917868	-3.64317099568885	67.7480791245476	0.10253162260231	0.163318111369061	0.596902197363673	0.654103343465046	FALSE
AEN	0.542097416735537	5.69394518467354	2.89495433309674	0.0172200476653923	0.171772901917868	-3.64469416955205	59.3124691212447	0.10253162260231	0.164349239225889	0.596902197363673	0.654103343465046	FALSE
NUP153	0.288712623551937	5.85346091874936	2.89494770327493	0.0172202362927686	0.171772901917868	-3.65524445314153	61.7921647635389	0.10253162260231	0.164350061369675	0.596902197363673	0.654103343465046	FALSE
FAM20B	0.297838221846995	5.9868576903547	2.89526529254488	0.0172112028154068	0.171772901917868	-3.65594533531829	68.1519802850919	0.10253162260231	0.164310684031094	0.596902197363673	0.654103343465046	FALSE
AGAP1	-0.27278487972261	5.92148701417873	-2.89236781633191	0.0172937976761514	0.171772901917868	-3.65885397962016	68.5578361960142	0.10253162260231	0.164670386191956	0.596902197363673	0.654103343465046	FALSE
PALM3	1.03979138661703	1.5511057681078	2.88318603564466	0.0175582099285069	0.173290099576322	-3.00409201151843	3.86749605566675	0.103437241218476	0.165816932697871	0.596902197363673	0.654103343465046	FALSE
SGPP2	-3.23886999635559	1.01278305896344	-2.88330791334934	0.0175546733138453	0.173290099576322	-3.038194606881	14.5397862237681	0.103437241218476	0.16580164672223	0.596902197363673	0.654103343465046	FALSE
VEPH1	0.84771409754841	2.31611453308667	2.88329492729034	0.0175550501052859	0.173290099576322	-3.11989401992221	6.25111667620597	0.103437241218476	0.165803275355726	0.596902197363673	0.654103343465046	FALSE
LINC01503	-0.561257676072846	2.06641059696303	-2.88434807821057	0.0175245196020235	0.173290099576322	-3.15030194479351	5.4497426150504	0.103437241218476	0.16567126201365	0.596902197363673	0.654103343465046	FALSE
FOS	-1.04369057235667	1.95769672567316	-2.88163175465924	0.0176033753484049	0.173290099576322	-3.15818137855137	6.35457452486182	0.103437241218476	0.166012029906797	0.596902197363673	0.654103343465046	FALSE
LPP-AS2	0.48122719409863	2.6901182657897	2.88545863151069	0.017492383622513	0.173290099576322	-3.19709952874073	7.24188956575044	0.103437241218476	0.165532199042316	0.596902197363673	0.654103343465046	FALSE
ZNF202	0.338611600717632	3.50528768279767	2.88154618178001	0.0176058654219573	0.173290099576322	-3.37464659271474	12.2301622986932	0.103437241218476	0.166022779761158	0.596902197363673	0.654103343465046	FALSE
SORT1	0.547867987420114	8.40269022124502	2.88181340517602	0.0175980907138931	0.173290099576322	-3.42147321164465	386.698490528294	0.103437241218476	0.165989213520514	0.596902197363673	0.654103343465046	FALSE
RPUSD1	0.318091398371869	4.25973646074667	2.88556332459391	0.0174893572271381	0.173290099576322	-3.51413547669497	20.6478513907843	0.103437241218476	0.16551909713705	0.596902197363673	0.654103343465046	FALSE
EGFL7	-1.0071538322326	4.27210495071104	-2.88422786372293	0.0175280018440429	0.173290099576322	-3.56517019091479	31.3869053450842	0.103437241218476	0.165686324191348	0.596902197363673	0.654103343465046	FALSE
NAPRT	-0.424705519613276	4.49216334096186	-2.88120563700738	0.0176157784439287	0.173290099576322	-3.58842085693648	27.4912442735801	0.103437241218476	0.166065568579606	0.596902197363673	0.654103343465046	FALSE
EXOSC6	0.25727270984008	4.78057623322091	2.88211134468735	0.0175894264623022	0.173290099576322	-3.59805427695389	29.2356816532474	0.103437241218476	0.165951799236434	0.596902197363673	0.654103343465046	FALSE
CCDC50	0.298431690740972	6.71014143330752	2.88220349121261	0.0175867476685817	0.173290099576322	-3.63946692613618	112.613403203951	0.103437241218476	0.165940229958816	0.596902197363673	0.654103343465046	FALSE
CD2BP2	0.223668452596894	6.54511950986736	2.88555965324285	0.0174894633469926	0.173290099576322	-3.64808402183456	98.4669429787262	0.103437241218476	0.165519556568933	0.596902197363673	0.654103343465046	FALSE
