logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
WASHC1	0.184307964280529	4.06079740550889	0.781729176743065	0.448985321023625	0.621111224817034	-6.6413782492399	17.6009041260212	0.276074602761513	0.729486836685556	0.444484967797577	0.491072543388688	FALSE
ZNF543	-0.166106812459731	2.22940247287508	-0.781473098931804	0.449130430348362	0.621258310303978	-6.16988035981691	5.04345610523984	0.276139980049441	0.729607235988932	0.444484967797577	0.491072543388688	FALSE
CTNNA3	0.401144422702207	0.616177083773016	0.781201800705583	0.449284197116419	0.621417344738002	-5.71390835885509	1.71050217879155	0.276210668464727	0.729734801142217	0.444484967797577	0.491072543388688	FALSE
HS3ST5	-0.323028352262097	1.42514144996544	-0.780882450303605	0.449465241969393	0.621423876933662	-5.95509385104085	3.06846488392418	0.276213571927504	0.72988497336955	0.444484967797577	0.491072543388688	FALSE
ZDHHC13	-0.176349905376996	2.86734866836116	-0.780851313118813	0.449482896625884	0.621423876933662	-6.34520397469713	8.08041240623964	0.276213571927504	0.729899616147986	0.444484967797577	0.491072543388688	FALSE
ZNF37A	-0.0794859584966137	5.61269922073978	-0.781007306452952	0.449394453483673	0.621423876933662	-6.96570781512583	51.1691043473077	0.276213571927504	0.729826259014453	0.444484967797577	0.491072543388688	FALSE
USP36	-0.120117287673673	5.66508886130793	-0.781006204287434	0.449395078336719	0.621423876933662	-6.97461940045132	54.0742775350607	0.276213571927504	0.72982677730515	0.444484967797577	0.491072543388688	FALSE
NDUFC2	-0.0715118501734056	7.12463560282773	-0.780937210410825	0.449434194284867	0.621423876933662	-7.16576723764144	144.646078557138	0.276213571927504	0.729859221839007	0.444484967797577	0.491072543388688	FALSE
ABCC6P1-2	-0.341673769780277	1.94976316314139	-0.780689059935575	0.449574900671239	0.621497433240002	-6.10068048818724	4.89934492803194	0.276246266599959	0.729975920535292	0.444484967797577	0.491072543388688	FALSE
ARSA	-0.155853664315103	3.52745109158017	-0.780576284394641	0.449638855985222	0.621532205313366	-6.51920839253063	12.6715355443644	0.276261722263868	0.73002895869712	0.444484967797577	0.491072543388688	FALSE
HPS6	0.172044565902875	3.83837999248499	0.780483964028694	0.44969121543063	0.621550943892297	-6.58550837605373	15.1805537663019	0.276270051280521	0.730072378108987	0.444484967797577	0.491072543388688	FALSE
HDAC1	-0.0660433065782762	6.88326336427344	-0.780367443531777	0.449757305514342	0.621588655714299	-7.14063456528219	122.205877162995	0.276286813618509	0.730127180796618	0.444484967797577	0.491072543388688	FALSE
FBXW5	0.0881006811909213	4.99346715978554	0.779829694061138	0.450062395630917	0.62190298940787	-6.84958278996176	32.3901084746388	0.276426530220174	0.730380122596572	0.444484967797577	0.491072543388688	FALSE
TSPYL1	-0.0923764661782913	6.15862200931405	-0.779875292148523	0.450036520614696	0.62190298940787	-7.0501350203327	74.7771391623717	0.276426530220174	0.730358673048378	0.444484967797577	0.491072543388688	FALSE
NID2	-0.41207871717188	0.486328888777431	-0.779503912604949	0.450247290617063	0.622051155865458	-5.70301664911363	1.59458827642874	0.276492387983304	0.730533379911962	0.444484967797577	0.491072543388688	FALSE
KIF2C	-0.150380122821108	5.36353742782463	-0.779543245369256	0.450224965014301	0.622051155865458	-6.92565496785146	46.279980420117	0.276492387983304	0.730514875839492	0.444484967797577	0.491072543388688	FALSE
KCNK10	0.202684628607633	2.56875747605282	0.779244031365015	0.450394819080431	0.62220131194742	-6.2482248373198	6.41060671624204	0.276559130104559	0.730655646159773	0.444484967797577	0.491072543388688	FALSE
ENSG00000275481	-0.400721943093504	0.432797247170348	-0.779041288765738	0.450509932653911	0.62225300519534	-5.69788437917547	1.86808989110162	0.276582106976196	0.730751036795173	0.444484967797577	0.491072543388688	FALSE
FAM219A	0.0761037734259356	5.76472075065051	0.779090839410187	0.450481796966492	0.62225300519534	-6.98841955502481	55.2867612650966	0.276582106976196	0.730727722640755	0.444484967797577	0.491072543388688	FALSE
ADRA2C	-0.285013393275407	1.6047407910843	-0.778473168029337	0.45083260108823	0.622403571096023	-6.00210499230901	3.30650303867868	0.276649031255713	0.731018368114357	0.444484967797577	0.491072543388688	FALSE
MMP23B	-0.208914779504974	2.56140574760658	-0.778654064625048	0.450729843551834	0.622403571096023	-6.26251609288312	6.38576954890229	0.276649031255713	0.730933241777469	0.444484967797577	0.491072543388688	FALSE
KLHL3	0.269265665430148	2.79077325441279	0.77856018383129	0.450783170273703	0.622403571096023	-6.3133781309701	7.52867015691924	0.276649031255713	0.730977419653399	0.444484967797577	0.491072543388688	FALSE
TTI2	-0.13036731539745	3.72436200514435	-0.778438877912779	0.450852081122934	0.622403571096023	-6.56969955076885	14.1698469668481	0.276649031255713	0.731034504863525	0.444484967797577	0.491072543388688	FALSE
GSKIP	-0.0943557363376071	5.0056613436821	-0.778568926832195	0.450778203853225	0.622403571096023	-6.8570189069596	33.4211083209611	0.276649031255713	0.730973305372338	0.444484967797577	0.491072543388688	FALSE
CYTH2	0.0888475569077656	6.31383250768089	0.778474708053574	0.450831726221137	0.622403571096023	-7.06920361044041	81.0454982228061	0.276649031255713	0.731017643390781	0.444484967797577	0.491072543388688	FALSE
TADA1	0.128489498121118	4.21470810989126	0.778242745134172	0.450963513416381	0.622503753697311	-6.68004387983704	19.3133747002638	0.27669356091602	0.731126807002226	0.444484967797577	0.491072543388688	FALSE
PLPP7	0.280245415336016	1.48621199538351	0.77806968017624	0.451061854345259	0.622532206005717	-5.95275706786651	3.15193594671923	0.276706207539406	0.731208257539582	0.444484967797577	0.491072543388688	FALSE
SNTB2	0.0755657473807796	6.15284547369455	0.77812314035465	0.45103147514135	0.622532206005717	-7.04792296270279	72.1241548803464	0.276706207539406	0.731183096838238	0.444484967797577	0.491072543388688	FALSE
ZNF681	-0.181196974187293	3.2785316399779	-0.777450549937282	0.451413775239484	0.622863828265447	-6.4576630595776	10.8875898058137	0.276853608648842	0.731499675752888	0.444484967797577	0.491072543388688	FALSE
HIF1AN	0.0936293504620851	5.44282912238499	0.777441729296094	0.451418790256809	0.622863828265447	-6.93520921647069	44.3234498986308	0.276853608648842	0.731503827915621	0.444484967797577	0.491072543388688	FALSE
BLTP1	-0.0762421153883928	6.85598739377197	-0.777460625401443	0.451408046829966	0.622863828265447	-7.14033486247817	121.45476903018	0.276853608648842	0.731494932917158	0.444484967797577	0.491072543388688	FALSE
EMP3	-0.114728787998898	4.75943532029779	-0.777314186850322	0.451491309078687	0.622910231595384	-6.80916798730469	28.6296828224492	0.276874234231455	0.73156386748089	0.444484967797577	0.491072543388688	FALSE
THAP9-AS1	0.0932408001827749	5.24769469631517	0.777171213331544	0.45157261059586	0.622915094430287	-6.90032171519084	38.6146446329646	0.276876395688471	0.731631173738301	0.444484967797577	0.491072543388688	FALSE
CHMP1B	0.0760543053577747	5.98821566434739	0.777206837499272	0.451552352135403	0.622915094430287	-7.02456618409153	64.4286682595029	0.276876395688471	0.731614403033098	0.444484967797577	0.491072543388688	FALSE
ENSG00000261357	0.32418630887056	-0.133037903760727	0.776828429925705	0.451767571392923	0.623130367568401	-5.52862266615695	1.00318564312907	0.276972081362333	0.73179255393021	0.444484967797577	0.491072543388688	FALSE
WT1-AS	-0.39773711561876	0.0372788659956217	-0.776330249903782	0.452051010630096	0.623343410599196	-5.59771700743345	1.21411862978075	0.277066775787015	0.732027122459057	0.444484967797577	0.491072543388688	FALSE
AFG1L	0.172254997298394	1.8358582476491	0.77634489942313	0.452042674182078	0.623343410599196	-6.0550156060061	3.68483195487851	0.277066775787015	0.732020224235035	0.444484967797577	0.491072543388688	FALSE
PLD6	0.185127382242403	2.39608961814808	0.776165919034149	0.452144531365512	0.623343410599196	-6.20509368842455	5.55587771175655	0.277066775787015	0.732104505244408	0.444484967797577	0.491072543388688	FALSE
CCNB1IP1	0.0748264940530108	5.7546815550587	0.776146615133291	0.452155518026723	0.623343410599196	-6.98968061463445	54.6347470845528	0.277066775787015	0.732113595620741	0.444484967797577	0.491072543388688	FALSE
MIER1	-0.0637384091204867	6.59276919185598	-0.776157129891035	0.452149533615182	0.623343410599196	-7.11002390249667	100.197086606028	0.277066775787015	0.732108644122718	0.444484967797577	0.491072543388688	FALSE
RPL38	-0.0463465101672185	9.63765056966738	-0.77615646281556	0.452149913275707	0.623343410599196	-7.37807736915786	817.061092776032	0.277066775787015	0.732108958254365	0.444484967797577	0.491072543388688	FALSE
ENSG00000291213	-0.411355063302051	0.188544064115888	-0.775535637667606	0.452503338617355	0.623769232183546	-5.63864353807486	1.44966479503926	0.277256047080222	0.732401336612715	0.444484967797577	0.491072543388688	FALSE
CHMP5	-0.0704412486229282	6.91792220449524	-0.775397641560791	0.452581921314785	0.623823871923261	-7.14836702999592	125.247295357972	0.27728033362317	0.732466333212449	0.444484967797577	0.491072543388688	FALSE
ENSG00000287166	-0.314029628096185	-0.093720235573137	-0.77498176238664	0.452818798574747	0.623989290740734	-5.56728176196489	1.10406337169157	0.277353859800928	0.732662229380904	0.444484967797577	0.491072543388688	FALSE
PEX7	-0.187172413002868	2.47481405847969	-0.775118215921709	0.452741068432911	0.623989290740734	-6.24408093830456	6.20382658647807	0.277353859800928	0.732597951551515	0.444484967797577	0.491072543388688	FALSE
C1orf52	0.0908314943966007	5.50579939618219	0.774992290953475	0.452812800722429	0.623989290740734	-6.9478877950446	46.5333278382861	0.277353859800928	0.732657269701303	0.444484967797577	0.491072543388688	FALSE
SMIM38	0.304013593178286	1.22653855770013	0.774764257422576	0.452942716812697	0.62410636024996	-5.8819999377738	2.65111689977477	0.277405895437966	0.73276469258649	0.444484967797577	0.491072543388688	FALSE
ENSG00000289417	0.417736118199813	0.0633859708971263	0.774651074597481	0.453007208527737	0.624141533304429	-5.57292905152249	1.18868778704618	0.277421529331949	0.732818013819551	0.444484967797577	0.491072543388688	FALSE
NOTCH2NLR	-0.154035824542563	2.42996515427955	-0.774274330681331	0.453221919666209	0.624383650917118	-6.23049350436169	5.84570010500818	0.277529146971228	0.732995513206802	0.444484967797577	0.491072543388688	FALSE
PDIA3	0.0800605210712195	8.38084447279335	0.774182989307484	0.453273985998901	0.624401677651392	-7.278957253975	339.216613783244	0.277537159583632	0.733038550775863	0.444484967797577	0.491072543388688	FALSE
ZNF225-AS1	-0.26045687358011	1.22588481497273	-0.773959301471099	0.453401508376743	0.624412090319833	-5.90675267775707	2.75700924845218	0.277541787858229	0.733143951228907	0.444484967797577	0.491072543388688	FALSE
SARM1	-0.131586060233658	3.50370593529103	-0.773764090481429	0.453512814962695	0.624412090319833	-6.51653579335608	12.0628810740742	0.277541787858229	0.733235939161771	0.444484967797577	0.491072543388688	FALSE
KITLG	-0.168412680619594	3.88348988202676	-0.773995779551298	0.453380711005713	0.624412090319833	-6.6129129535202	16.2195953244318	0.277541787858229	0.733126762493794	0.444484967797577	0.491072543388688	FALSE
N4BP1	-0.0856997509250013	5.90857774757254	-0.773663024663799	0.453570448092622	0.624412090319833	-7.01884494760734	62.9170951664482	0.277541787858229	0.733283565767181	0.444484967797577	0.491072543388688	FALSE
RSRC1	0.079614353497794	6.36653810146218	0.773692202042779	0.453553809115001	0.624412090319833	-7.08076310737439	83.5996759500274	0.277541787858229	0.733269815974247	0.444484967797577	0.491072543388688	FALSE
LYRM2	-0.0765546038215472	6.52179141435083	-0.773585816840613	0.453614479249004	0.624412090319833	-7.10323632000888	95.5896470565144	0.277541787858229	0.733319950393518	0.444484967797577	0.491072543388688	FALSE
CUL5	-0.0565061999710395	7.07468218807009	-0.773554426035842	0.453632382010981	0.624412090319833	-7.16641293469777	138.988422398935	0.277541787858229	0.733334743723033	0.444484967797577	0.491072543388688	FALSE
SEC61G	-0.087717701781413	7.35001544487559	-0.773630548987921	0.453588968444585	0.624412090319833	-7.19405152665675	170.342417814036	0.277541787858229	0.733298870014654	0.444484967797577	0.491072543388688	FALSE
BCAT1	-0.063549696867593	7.8135766476613	-0.773631523576228	0.453588412645678	0.624412090319833	-7.23545404368272	232.669099655289	0.277541787858229	0.73329841073525	0.444484967797577	0.491072543388688	FALSE
GREM1	-0.220641865641239	6.76669357102586	-0.773405727914779	0.453717193414229	0.62447516790764	-7.13473829692449	126.789472841201	0.277569824897814	0.733404821506339	0.444484967797577	0.491072543388688	FALSE
LARP4	-0.0790120853246155	5.94261969329325	-0.773264180001618	0.453797935968679	0.624532634964027	-7.02395618809109	63.833392778061	0.277595368140521	0.733471532392791	0.444484967797577	0.491072543388688	FALSE
ENSG00000278107	0.450927658400531	-0.166604601384448	0.773024749667806	0.453934533900884	0.624666955672195	-5.52381665295269	1.00964755732218	0.277655071676166	0.733584381083321	0.444484967797577	0.491072543388688	FALSE
ENSG00000267481	-0.193921502212706	1.30815401222229	-0.772714239210488	0.454111722731992	0.624696116001464	-5.92586929309588	2.66722441150091	0.277668033004182	0.733730743105169	0.444484967797577	0.491072543388688	FALSE
MEIOC	-0.39765073829882	1.49117556561294	-0.772768653088497	0.454080668978989	0.624696116001464	-5.9836293841359	3.61912616751433	0.277668033004182	0.733705093654721	0.444484967797577	0.491072543388688	FALSE
ZNF671	0.130259071525984	3.01661087098772	0.772875810798154	0.454019518496462	0.624696116001464	-6.37933018895101	8.32936101327402	0.277668033004182	0.733654583165285	0.444484967797577	0.491072543388688	FALSE
PACS2	-0.0663885329393477	5.93394351717528	-0.772783979384214	0.454071922574606	0.624696116001464	-7.02310935272028	63.533912384344	0.277668033004182	0.73369786926493	0.444484967797577	0.491072543388688	FALSE
MBTPS1	0.0625281354645191	6.77515498362422	0.772637376741508	0.454155590087453	0.624702811680621	-7.13251611175526	110.50650519832	0.277671009132916	0.733766974998652	0.444484967797577	0.491072543388688	FALSE
MT1F	-0.480786712747887	-0.265759712088373	-0.772246731223303	0.454378582877037	0.624716355045964	-5.53416328474879	1.21167179078857	0.277677028955225	0.73395113239324	0.444484967797577	0.491072543388688	FALSE
GSAP	0.26218363582474	1.34278526950825	0.772551624238629	0.454204534379763	0.624716355045964	-5.92256575025551	2.72817264405761	0.277677028955225	0.733807398488539	0.444484967797577	0.491072543388688	FALSE
SPR	0.203592505862399	1.79519290011328	0.772148714288207	0.454434544922561	0.624716355045964	-6.04591821755333	3.64041098650012	0.277677028955225	0.733997342651685	0.444484967797577	0.491072543388688	FALSE
KATNAL1	-0.0965124767696004	4.87377300900362	-0.772102880232996	0.454460715036414	0.624716355045964	-6.83700859963442	31.28089153229	0.277677028955225	0.734018951652191	0.444484967797577	0.491072543388688	FALSE
RNF14	0.0817747483846345	5.38455044742546	0.77221631469976	0.454395948499327	0.624716355045964	-6.92901012588098	42.4290279813289	0.277677028955225	0.733965472175923	0.444484967797577	0.491072543388688	FALSE
KCTD3	0.0910213973731144	5.99882240670702	0.772260104206845	0.454370948009339	0.624716355045964	-7.03017451347862	65.0918605434196	0.277677028955225	0.733944827778835	0.444484967797577	0.491072543388688	FALSE
MCFD2	-0.0782488182989312	6.54055257501774	-0.772073583564804	0.454477443210801	0.624716355045964	-7.10684529565146	96.9102974525303	0.277677028955225	0.734032764059941	0.444484967797577	0.491072543388688	FALSE
RACK1	-0.0503104481590757	9.59102696315743	-0.772124364302355	0.45444844804438	0.624716355045964	-7.37770502496871	792.611884698482	0.277677028955225	0.73400882270084	0.444484967797577	0.491072543388688	FALSE
MAP3K6	0.197603565456651	2.73500238483797	0.771971108245958	0.454535958905944	0.624743177428816	-6.30114188607025	7.038772075655	0.277688951101203	0.734081078704538	0.444484967797577	0.491072543388688	FALSE
LZTR1	0.0915289259200298	4.50861271549324	0.771810380807902	0.454627747474972	0.624767047923988	-6.7545413540785	23.1200864402322	0.277699561177481	0.734156860731859	0.444484967797577	0.491072543388688	FALSE
MRC2	-0.108621731358847	8.03588258977809	-0.771804100715857	0.454631334161693	0.624767047923988	-7.25622013038137	278.83016411991	0.277699561177481	0.734159821829955	0.444484967797577	0.491072543388688	FALSE
