logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
DDX11	-0.315882075732211	4.56664020354354	-2.82859433564756	0.0220061540339687	0.0592335304340104	-4.29527538795869	26.5567352877644	0.00973860323293271	0.0612852142791184	0.236813607365312	0.260851620004127	FALSE
VPS29	0.176843041863837	5.93620152964507	2.82851886729609	0.0220087220357612	0.0592335406065576	-4.59223150091246	65.1608377013256	0.00973860323293271	0.0612916010239383	0.236813607365312	0.260851620004127	FALSE
TNNT2	1.18340429219635	0.414387720324746	2.82820489330973	0.0220194091174214	0.0592416200222933	-3.18592659707809	2.10777125316342	0.00973958032987013	0.0613181794036927	0.236813607365312	0.260851620004127	TRUE
TBX22	-0.910541079468745	0.730074716221375	-2.82837075960471	0.0220137626745071	0.0592402047741279	-3.25327288317423	2.3941487944778	0.00973958032987013	0.0613041370902484	0.236813607365312	0.260851620004127	FALSE
PTDSS1	0.134734033036022	5.70694421212401	2.82820464041126	0.0220194177277667	0.0592416200222933	-4.55270816958626	54.729159172385	0.00973958032987013	0.0613182008167139	0.236813607365312	0.260851620004127	FALSE
PEX11G	-1.27634371953347	-0.455696023704092	-2.82661948156832	0.0220734554276874	0.0593731742407521	-3.07714742877602	1.11623514456433	0.00976222786481894	0.0614525681382252	0.236813607365312	0.260851620004127	TRUE
IFRD2	0.269702171364224	4.37534005989442	2.82527511513285	0.0221193918525415	0.0594898069383756	-4.24923804932526	22.8210240742944	0.00978128716395712	0.0615667618129595	0.236813607365312	0.260851620004127	FALSE
NRAV	-0.38132894270849	2.74885129320468	-2.82495176283397	0.0221304553771234	0.0595126332027415	-3.79353450831655	7.66534606777813	0.0097849226062248	0.0615942606673194	0.236813607365312	0.260851620004127	FALSE
ZNF3	0.157560117758702	5.64977651709525	2.8242128384882	0.0221557591788852	0.0595737442710102	-4.54825897394642	53.0280975648836	0.00979485260728615	0.0616571484414286	0.236813607365312	0.260851620004127	FALSE
HECW1	-0.931676237128502	0.348453887215921	-2.82396893276058	0.0221641180661071	0.0595892839067825	-3.1886626382735	1.80856582550941	0.00979719002349337	0.0616779210626401	0.236813607365312	0.260851620004127	FALSE
SYNDIG1L	0.698300880829319	1.50779806271087	2.82389249965086	0.0221667381731591	0.0595893927382724	-3.44295743635235	3.6791592714835	0.00979719002349337	0.0616844320913394	0.236813607365312	0.260851620004127	FALSE
ENSG00000291133	-0.607116649874727	0.78768097366389	-2.82326962942042	0.0221881019240468	0.0596329440890611	-3.28057484953821	2.11389521499481	0.00980537343705353	0.0617375182498669	0.236813607365312	0.260851620004127	FALSE
TNFRSF21	0.137449636837065	8.28192379390566	2.82294181078529	0.0221993542706664	0.0596562451899016	-4.86268284063768	326.37919018548	0.0098090868882544	0.0617654765324502	0.236813607365312	0.260851620004127	FALSE
R3HDM4	0.197394395333258	5.39615388959255	2.82273316031897	0.0222065192473588	0.0596685581730822	-4.49960138300266	45.0643527205255	0.00981099355805015	0.0617832782382975	0.236813607365312	0.260851620004127	FALSE
PTPN23-DT	0.698133722476412	0.658459245327981	2.82204184444354	0.0222302758282421	0.0597254444792269	-3.25217359972034	1.99599858073262	0.00982022908320319	0.061842297841649	0.236813607365312	0.260851620004127	FALSE
ENSG00000214248	0.938184847245278	0.553126166825393	2.82180568546259	0.0222383972740547	0.0597287735248288	-3.2270538903886	2.01286099306473	0.00982168246135402	0.0618624726844357	0.236813607365312	0.260851620004127	FALSE
FAM201A	-0.650181110076283	1.3382557729431	-2.82178025776523	0.0222392719085304	0.0597287735248288	-3.4077301349366	3.19581744671478	0.00982168246135402	0.0618646453524617	0.236813607365312	0.260851620004127	FALSE
NT5C2	0.119801722450354	8.0561240101771	2.8191246325269	0.0223308129869622	0.0599606858071402	-4.84888893789734	277.567597189869	0.0098608453549559	0.0620919874685953	0.236813607365312	0.260851620004127	FALSE
E2F8	-0.827919451785583	0.830394939030775	-2.81830648859041	0.0223590932076377	0.0600179872654334	-3.29120643760528	2.47577493352969	0.00986979406862027	0.0621621997982042	0.236813607365312	0.260851620004127	FALSE
CLP1	0.236128508644601	3.95081086637703	2.81825267291334	0.0223609547122127	0.0600179872654334	-4.14524392530791	16.7571748727785	0.00986979406862027	0.0621668210667484	0.236813607365312	0.260851620004127	FALSE
JRK	-0.243223507677019	4.96825508350004	-2.81838555839027	0.0223563584434996	0.0600179872654334	-4.41174126215957	34.0455226304979	0.00986979406862027	0.0621554105438375	0.236813607365312	0.260851620004127	FALSE
RAB22A	-0.15212338611336	6.06444650861658	-2.81820666806038	0.0223625461642245	0.0600179872654334	-4.63009810409157	70.6762922924586	0.00986979406862027	0.0621707718828088	0.236813607365312	0.260851620004127	FALSE
HINT2	0.419383921325343	2.6064063080566	2.81806637878262	0.0223673999315842	0.0600240402439121	-3.76056156690631	7.09782603839835	0.00987067082652707	0.0621828212728064	0.236813607365312	0.260851620004127	FALSE
RGS6	0.445811779781971	4.12931416389575	2.81760876817593	0.022383240028021	0.0600595707570315	-4.1915955632409	20.4803790657501	0.00987639497446624	0.0622221419461456	0.236813607365312	0.260851620004127	FALSE
FBXL16	0.579021147998489	1.05160451964886	2.81627831099852	0.0224293593078811	0.0601693415412905	-3.34688132004793	2.53504866019518	0.00989547634905329	0.0623366080450585	0.236813607365312	0.260851620004127	FALSE
BUB3	-0.135263798055298	6.14213081357643	-2.81580035879616	0.0224459510835703	0.0602068590374446	-4.64580229983696	73.9851681761983	0.00990152743787733	0.0623777815355662	0.236813607365312	0.260851620004127	FALSE
ZNF717	-0.408443854886086	3.37068811697951	-2.81538492818883	0.0224603827527247	0.060238574432595	-3.98544164332888	11.964826278001	0.00990662421571406	0.0624135917566538	0.236813607365312	0.260851620004127	FALSE
FGD5	-0.341106862870824	4.39797394398193	-2.81502248566946	0.0224729814850257	0.0602653671121539	-4.27188769847555	23.9625446188888	0.0099109113359068	0.0624448516392783	0.236813607365312	0.260851620004127	FALSE
FNIP2	-0.282408314450863	3.78928267058519	-2.8149251053246	0.0224763677302019	0.060267451487831	-4.10625432365122	15.2972277678985	0.00991113503756697	0.0624532532236198	0.236813607365312	0.260851620004127	FALSE
REST	-0.147302723994303	7.31743637909659	-2.81387728715079	0.0225128372487268	0.0603582335707508	-4.78716770587525	168.189009442352	0.00992594514888206	0.0625437282472039	0.236813607365312	0.260851620004127	FALSE
ZMYND19	0.20043029428458	4.48207602182473	2.81302369376215	0.0225425918555494	0.0604239814183326	-4.29785450299245	24.0019302996523	0.00993779123116752	0.0626175322015745	0.236813607365312	0.260851620004127	FALSE
MRI1	-0.226070902495283	4.38066305499214	-2.81282745885354	0.0225494379566828	0.0604353192713045	-4.27228728829624	22.5175053023415	0.00993953647043121	0.0626345118331911	0.236813607365312	0.260851620004127	FALSE
DIDO1	0.168081638313445	6.44970266197765	2.81046727589202	0.0226319465334177	0.0606423808052371	-4.69555956103192	92.6435988834048	0.00997462815405637	0.0628391022920812	0.236813607365312	0.260851620004127	FALSE
MACROH2A2	-0.131040682617967	7.37264037580416	-2.80944148928259	0.0226679035714683	0.0607316831942609	-4.79981949280466	173.384942937006	0.0099891967167231	0.0629282354948189	0.236813607365312	0.260851620004127	FALSE
ENSG00000227627	-2.73663808946083	-0.472460284882791	-2.80834620436198	0.0227063617946525	0.0608065102546339	-3.078274241781	1.89193405841223	0.0100023031950308	0.0630235508449957	0.236813607365312	0.260851620004127	TRUE
ENSG00000287778	-0.847155354854698	-0.200315375246271	-2.80839396902477	0.0227046832540024	0.0608065102546339	-3.13298663551658	1.15990771842454	0.0100023031950308	0.0630193911162863	0.236813607365312	0.260851620004127	FALSE
DBT	0.122371730255534	6.07630561481758	2.80834743556951	0.0227063185260826	0.0608065102546339	-4.6472209074711	70.3975703376233	0.0100023031950308	0.0630234436180621	0.236813607365312	0.260851620004127	FALSE
TRIT1	-0.185008727562339	5.20018666088541	-2.80797476114661	0.0227194193805265	0.0608344253726859	-4.48170195284409	39.2635195835564	0.0100067746909278	0.0630559087071771	0.236813607365312	0.260851620004127	FALSE
VWCE	0.48001529503401	2.15531472277565	2.80763901168377	0.022731228864334	0.0608519395950996	-3.64791574587748	5.29777641526456	0.0100094149186369	0.0630851718178945	0.236813607365312	0.260851620004127	FALSE
TYSND1	-0.294136614582332	2.95246756660094	-2.80771656376884	0.0227285005238996	0.0608516877726102	-3.87936774911901	8.57726565158005	0.0100094149186369	0.0630784113283245	0.236813607365312	0.260851620004127	FALSE
ENSG00000254277	-0.874666851081899	0.810881161834389	-2.80744645377888	0.0227380046562462	0.0608630252096508	-3.30372687242118	2.37909345797282	0.010011118033011	0.0631019609867401	0.236813607365312	0.260851620004127	FALSE
RPL19	0.177484460612261	8.50046064547959	2.80731169511511	0.02274274782808	0.0608686681530122	-4.90645949129515	385.560895628025	0.0100119259016553	0.0631137133533296	0.236813607365312	0.260851620004127	FALSE
TICAM1	0.82620098235993	0.997658238489762	2.80668870928055	0.0227646886555219	0.0609203322454305	-3.34132116123699	2.71615033984476	0.0100203034334386	0.0631680734403303	0.236813607365312	0.260851620004127	FALSE
LFNG	0.87663765463254	1.00235718658879	2.80505966140439	0.0228221650323291	0.0610599967855922	-3.34352871344826	2.79898627559615	0.010044318460083	0.0633104469849163	0.236813607365312	0.260851620004127	FALSE
MTMR14	-0.158784451446517	5.88176768553616	-2.80412764177774	0.0228551160039368	0.0611339948692612	-4.62263681195545	62.4048479980351	0.0100575347912763	0.0633920505092019	0.236813607365312	0.260851620004127	FALSE
TRIM73	1.00031455785158	-0.267910598564715	2.80353553406502	0.0228760750807797	0.0611829726022937	-3.12907829953177	1.14628125635282	0.0100654713112693	0.0634439488823959	0.236813607365312	0.260851620004127	TRUE
RNF20	0.159487106946942	5.83745844416502	2.80313710974423	0.0228901894215352	0.0612116241304317	-4.616027057185	60.4432865801251	0.0100703945042759	0.0634788953890342	0.236813607365312	0.260851620004127	FALSE
TTC6	-1.45073014816007	-0.679683050981228	-2.80185146323949	0.0229357952262742	0.0613213969591358	-3.09204448423917	1.01953071555035	0.0100891691398193	0.0635917964221729	0.236813607365312	0.260851620004127	TRUE
TTC38	0.249772252959009	4.82407478958404	2.80129353231095	0.0229556158781632	0.0613672869790035	-4.40261830908139	31.0498556901214	0.0100965978612372	0.063640856038776	0.236813607365312	0.260851620004127	FALSE
MTA2	-0.160570928770913	6.44985009570929	-2.80098904069851	0.0229664404754337	0.0613891199933486	-4.71124444044506	92.4334674704621	0.010100068443932	0.0636676467633659	0.236813607365312	0.260851620004127	FALSE
LIN28A	-0.104049704627156	10.8173379409315	-2.80005599708289	0.0229996427119163	0.0614707562935631	-5.11395584051585	1871.26167011774	0.0101133780113354	0.0637498127255566	0.236813607365312	0.260851620004127	FALSE
GALNT8	0.973871254380174	0.150252322910436	2.79986262064432	0.0230065301759036	0.0614762305568043	-3.18843658405592	1.58926657314564	0.0101140353750968	0.0637668554947601	0.236813607365312	0.260851620004127	FALSE
SLC29A3	0.39700406893833	2.52846982798011	2.79984905120106	0.0230070135568647	0.0614762305568043	-3.76764201825741	6.63976875293584	0.0101140353750968	0.0637680515805069	0.236813607365312	0.260851620004127	FALSE
ADGRB1	-0.530871119911847	1.82079753904856	-2.79922609046909	0.0230292164121576	0.0615284407958409	-3.571013879746	4.22079962484289	0.0101225032776822	0.0638229875560308	0.236813607365312	0.260851620004127	FALSE
IGFBP3	0.679775115957092	1.57533579635072	2.79776873374539	0.0230812441759879	0.061653184605148	-3.4992789864013	3.8170034722231	0.0101440768975841	0.0639516945666463	0.236813607365312	0.260851620004127	FALSE
SART3	0.136680459570539	6.68065488451217	2.79768593983708	0.0230842035605516	0.0616539602553755	-4.74391533629622	107.550519725191	0.0101440824860805	0.063959014523255	0.236813607365312	0.260851620004127	FALSE
CHST10	0.324447682936526	3.85144409727227	2.79707687121955	0.0231059861277792	0.0617050034163814	-4.14934990164689	16.2303440705208	0.0101523586442557	0.0640128897626994	0.236813607365312	0.260851620004127	FALSE
METTL15	-0.254233869666741	4.58404965219544	-2.79666993407939	0.0231205515242845	0.0617296278560994	-4.35109030702158	26.1624098028302	0.0101574619985385	0.0640489113528029	0.236813607365312	0.260851620004127	FALSE
UQCC3	0.768374692076372	2.11006171614145	2.79599847605851	0.0231446055426278	0.0617594682167948	-3.64188331619785	5.73268074753191	0.0101667321178703	0.0641083934363757	0.236813607365312	0.260851620004127	FALSE
RBM18	0.307832731829968	4.77932382515054	2.79580799113584	0.0231514340866003	0.0617621119529354	-4.39963442299859	30.6848866386544	0.0101684342021002	0.0641252781245947	0.236813607365312	0.260851620004127	FALSE
LINC00863	0.236688792952675	3.78595694421634	2.79405911008677	0.0232142254772804	0.0619153225407201	-4.13739783946385	14.9481414930426	0.0101947123828206	0.0642805130205342	0.236813607365312	0.260851620004127	FALSE
UBE3D	-0.333031696995025	3.25346571878497	-2.79388426129542	0.0232205128483004	0.0619249419066888	-3.98662366824924	10.7185974535744	0.0101961728338267	0.0642960541755954	0.236813607365312	0.260851620004127	FALSE
GON4L	0.145512682183729	6.41389976942778	2.79372420252013	0.0232262699250872	0.0619259966839237	-4.71780542412988	89.5830248005064	0.0101974000887731	0.0643102841182544	0.236813607365312	0.260851620004127	FALSE
ARSK	0.321297835988102	4.20250269587927	2.79311804341585	0.0232480859062528	0.0619770091672752	-4.2525568369091	20.7377731635168	0.0102056767288097	0.064364203629998	0.236813607365312	0.260851620004127	FALSE
SDF2L1	-0.329696667448575	3.40658065292876	-2.79176332125653	0.0232969194288914	0.0620792392280795	-4.03403574677877	11.8719270448517	0.0102258101759813	0.0644848773284938	0.236813607365312	0.260851620004127	FALSE
ENSG00000289195	-0.928263381136406	0.171599362135574	-2.79058656838683	0.0233394234929842	0.0621774515843542	-3.20842125276688	1.55866387808295	0.0102431606292757	0.064589886214465	0.236813607365312	0.260851620004127	FALSE
FBXO31	-0.230706186148396	4.29402589473422	-2.79038114754918	0.0233468514379226	0.0621900678293371	-4.28456852608876	21.2174271099036	0.010245114482828	0.0646082351216874	0.236813607365312	0.260851620004127	FALSE
IRAIN	-0.983621261902658	-0.281466288300318	-2.79023830025311	0.0233520181815153	0.062196658594835	-3.1476097214679	1.15261115942246	0.0102460756996637	0.0646209978877174	0.236813607365312	0.260851620004127	FALSE
ADAMTS7	-0.266330277704653	5.12120551300211	-2.79003630942788	0.0233593261395943	0.0622037485844004	-4.49195224617229	38.1989838601601	0.0102479760442737	0.0646390492692999	0.236813607365312	0.260851620004127	FALSE
ENSG00000280206	-1.36273612323136	-0.633481030779638	-2.78987027480232	0.0233653349793772	0.0622037485844004	-3.11192767177591	1.05050872990277	0.0102480002302657	0.0646538912073885	0.236813607365312	0.260851620004127	TRUE
PADI2	0.406041785225256	2.70329938322878	2.78991311547881	0.0233637844108167	0.0622037485844004	-3.83265390423103	7.50515376174281	0.0102480002302657	0.0646500613187861	0.236813607365312	0.260851620004127	FALSE
CAPN7	0.194977690864143	5.76432872926165	2.78846323217594	0.0234163202246004	0.0623176264041784	-4.62588539394982	58.1572557809528	0.0102690539545329	0.0647798077736628	0.236813607365312	0.260851620004127	FALSE
CCDC183	-0.691709642376079	1.05914677657704	-2.7882624034938	0.0234236067448228	0.0623298370931236	-3.39060580956772	2.68215359630586	0.0102709410039285	0.0647978004409942	0.236813607365312	0.260851620004127	FALSE
ENSG00000260337	-0.911806222750787	-0.0769380006512871	-2.78807357280413	0.0234304600814716	0.0623337127584928	-3.17634922638293	1.27848279255839	0.0102713295352623	0.0648147228491743	0.236813607365312	0.260851620004127	FALSE
CEROX1	0.700020342552412	0.808118392237959	2.78814530982376	0.023427856246848	0.0623337127584928	-3.33288635561636	2.22338242338853	0.0102713295352623	0.064808293471943	0.236813607365312	0.260851620004127	FALSE
DPY30	-0.353170061320281	5.20741046218026	-2.78795724738484	0.0234346829725003	0.0623377679254671	-4.51390672622709	42.0011700060066	0.010271872726466	0.0648251498164716	0.236813607365312	0.260851620004127	FALSE
ENSG00000286198	-0.814911582801924	0.0944910885188242	-2.7877064391615	0.0234437905791417	0.0623548143210332	-3.20261818393151	1.3878245414292	0.0102745565716885	0.0648476371522877	0.236813607365312	0.260851620004127	FALSE
ENSG00000274422	-0.564976456593407	1.85930963396428	-2.78745887777565	0.0234527838593612	0.0623571946536883	-3.59778200706524	4.48155481293176	0.0102758816052007	0.0648698412086585	0.236813607365312	0.260851620004127	FALSE
PPP1R7	0.158885210546919	5.48039031484534	2.78752512154879	0.0234503770420813	0.0623571946536883	-4.57328481482132	47.1967259688685	0.0102758816052007	0.0648638989684272	0.236813607365312	0.260851620004127	FALSE
